Date,Close,High,Low,Open,Volume
2024-07-05,77.26422119140625,77.79099524970614,76.259678736189,76.56594484282098,42363861
2024-07-08,76.60575103759766,77.60723717694486,76.41280571016111,77.54292206779935,26695356
2024-07-09,76.97020721435547,77.8491897368634,76.56900009214178,76.87220290273373,31229676
2024-07-10,75.00706481933594,77.36223181402191,73.37161727558735,77.02534678005388,37216932
2024-07-11,75.39907836914062,75.73903368829531,74.80492588854284,75.35619929028483,21017598
2024-07-12,75.4205093383789,76.2229235654467,74.78961141521513,75.71146598486186,14538876
2024-07-15,75.68390655517578,76.0299814399364,74.61810526332764,75.64715406133742,17760150
2024-07-16,75.56139373779297,76.7864511279108,75.38988444140864,75.95341098105926,20174739
2024-07-18,74.085205078125,75.46339206143772,73.720750439268,75.46339206143772,18943977
2024-07-19,70.06090545654297,74.06989969423138,69.83120761338105,74.06989969423138,34677240
2024-07-22,71.63202667236328,72.15573739256641,68.90934218367892,69.82813341279464,20965680
2024-07-23,71.87092590332031,72.33950445839228,67.64754325457409,71.9413676036452,39099774
2024-07-24,71.27677154541016,72.7223369811058,70.98582188497963,71.78822916777783,17058228
2024-07-25,70.4008560180664,71.95667185790926,69.68725619965849,70.43760150183944,32279262
2024-07-26,73.05921936035156,73.29504377422222,71.0715704630846,71.19101081110024,25187640
2024-07-29,74.78655242919922,75.3347625336379,73.27360862359338,73.5339323666379,30854370
2024-07-30,74.43128204345703,74.99174527365676,73.62580453898497,74.36084035198097,15006963
2024-07-31,73.99639892578125,75.32252411339105,73.7820105213545,74.88150114502493,19700181
2024-08-01,74.33940887451172,76.30255844148812,73.93207515963428,74.33021899858537,38141133
2024-08-02,72.25068664550781,73.57987499353393,71.8341700571493,73.4420548914838,16851843
2024-08-05,68.69190216064453,70.86636974185257,67.87111518066294,70.7377395219154,25596654
2024-08-06,68.21719360351562,70.89394305577835,67.94767998207986,68.83278211806115,18329937
2024-08-07,70.00271606445312,70.33348151532512,68.6429017653325,69.21561822502697,21138498
2024-08-08,68.14063262939453,70.36104994248912,67.96300373063328,70.19566720340174,18491904
2024-08-09,67.84661865234375,69.27687474763886,66.92476393633204,68.90935677620134,22589694
2024-08-12,70.32735443115234,70.65505658757363,66.49293287181338,67.07176890181375,28976304
2024-08-13,68.74396514892578,71.9566714239886,68.33051186566917,71.9566714239886,42773148
2024-08-14,64.60327911376953,69.13598391870444,64.33376549632358,68.91241267144005,70788720
2024-08-16,66.59705352783203,66.7654995360067,64.36133408158818,65.84670822583313,45608541
2024-08-19,67.33515167236328,67.74860495187576,66.52049127113746,67.28614601170288,20968632
2024-08-20,68.78072357177734,69.01961129438399,67.27084297050207,67.63836092609185,29725110
2024-08-21,68.19575500488281,69.64438365581053,68.02118241395821,68.90934780859035,30325380
2024-08-22,69.31974792480469,69.79446010585289,68.52958672706521,68.75622830408933,23108352
2024-08-23,67.91704559326172,69.49124103672945,67.80679513267098,69.49124103672945,14065443
2024-08-26,70.20178985595703,70.50192239357996,67.91705755062598,68.29682867569133,25270356
2024-08-27,70.33348846435547,71.3900930264451,70.08234755435636,70.45599212201992,22519920
2024-08-28,69.28605651855469,70.71630543669662,69.15741928525244,70.44066523791122,15852960
2024-08-29,68.57857513427734,69.43305123723727,67.54646316722636,69.14516491458403,16571922
2024-08-30,68.19268798828125,69.26460878125965,68.01198882336566,68.75621450572748,18513903
2024-09-02,66.2785415649414,67.92624215078298,65.69357897650336,67.68429115433571,34795296
2024-09-03,65.84059143066406,66.5848101801728,65.4883829396963,65.8467110050021,25014414
2024-09-04,64.64923095703125,65.83753607365927,64.04588852137003,65.2280670530999,31024059
2024-09-05,65.14230346679688,65.40875378045499,64.54508772996464,64.9126056456938,18993435
2024-09-06,64.61553192138672,65.1423059853398,63.51604142355523,65.1423059853398,26006859
2024-09-09,63.601806640625,64.74416933340436,62.753456922473745,64.61553909511845,24391737
2024-09-10,64.6002197265625,64.98917371624093,63.64161255737865,63.64161255737865,20925657
2024-09-11,63.3322868347168,64.9279184986202,63.00152139420444,64.46852283233322,17829423
2024-09-12,65.99372100830078,66.39798443530059,63.85599877422668,64.00912832916435,38040009
2024-09-13,67.58934783935547,67.95992904645182,66.15603568073921,66.41329611845791,42725088
2024-09-16,67.10238647460938,68.44994742821326,66.93700377090005,67.89867408578914,24643884
2024-09-17,66.19576263427734,67.66671480364315,65.88122357583049,67.43543359308784,14344563
2024-09-18,65.4124984741211,66.07858955230431,64.58913785196215,66.02308431517007,20855862
2024-09-19,65.49267578125,66.30678313808373,63.42655977636697,65.58518685800385,28288293
2024-09-20,65.5420150756836,67.31825323663364,65.3199870701006,65.99224696200885,42949458
2024-09-23,66.42089080810547,66.60899738622669,65.42175415335767,65.74246207038412,17708706
2024-09-24,69.05440521240234,69.57864170578769,67.2411612860326,67.50327953272526,70821039
2024-09-25,69.63106536865234,70.67954545628103,69.32269510006421,69.63106536865234,44226318
2024-09-26,72.2491683959961,72.54829248813482,68.42532071658499,69.615648268327,81666573
2024-09-27,72.52362823486328,73.94832149620515,72.25225674543755,73.143460253652,53403048
2024-09-30,75.52411651611328,76.23029786832919,74.04083358792717,74.93512151690221,134889675
2024-10-01,75.40693664550781,76.29197134187538,73.82497382809561,75.47477951827071,48932499
2024-10-03,73.8249740600586,75.67522396574284,73.00469076714016,73.43333180707319,45073830
2024-10-04,72.94918060302734,74.62673880439941,72.19057847524356,73.39324365599134,26794155
2024-10-07,70.53768920898438,74.54039731108135,69.43062656078729,73.47033344771458,39737070
2024-10-08,67.53103637695312,69.14383620878591,65.06712329218868,69.07599333658534,93521157
2024-10-09,69.13150024414062,70.41742324900842,66.06933212438165,68.36056049962833,72717858
2024-10-10,69.80375671386719,71.2870395809179,69.49230203785008,69.53855404890771,27971820
2024-10-11,72.06106567382812,72.634645679576,69.8037585536871,69.8037585536871,47584797
2024-10-14,73.10028076171875,73.70161334747013,72.11039741894993,72.15974089474119,31763556
2024-10-15,71.56765747070312,73.43332211501969,71.28703279002842,73.39323892475959,21701715
2024-10-16,71.35797119140625,72.17824744585003,70.85223404056205,71.54300042129726,28947474
2024-10-17,69.0821533203125,71.83594399316263,68.47157460672405,71.83594399316263,31497708
2024-10-18,71.37030029296875,71.66633996725598,67.73455929349052,68.65968415790593,31355718
2024-10-21,69.5663070678711,72.09807003352729,69.23018418014432,71.38880429784263,17979288
2024-10-22,66.42704772949219,69.77600239511146,66.02308198306176,69.38436722419583,20126418
2024-10-23,67.31208801269531,69.47379242816388,67.04071654309507,67.84249331849846,48592896
2024-10-24,66.56272888183594,67.96583817173564,66.30986387441642,66.91736524363445,17078295
2024-10-25,67.1733169555664,67.58653591290039,64.75874049530437,66.76009094008984,51228402
2024-10-28,70.29715728759766,70.66412426396134,66.31603990126844,67.50328309497436,41540253
2024-10-29,69.73590850830078,70.54076966707277,66.79709561729372,70.06278520175836,33370899
2024-10-30,69.15617370605469,70.35267013475409,68.93722304704876,69.26102242271543,11504781
2024-10-31,68.41915130615234,69.4121190601243,67.42618355218039,69.18392224702781,32381775
2024-11-01,68.71826934814453,69.34735449752277,68.36672446336985,68.92179793443486,2838057
2024-11-04,69.84693145751953,70.15530878355625,68.50550314682437,69.28568910018137,45335373
2024-11-05,72.38485717773438,72.93068455834496,69.78525837505701,69.83459479534936,67111656
2024-11-06,74.33686828613281,74.56506510139945,71.0187506523253,73.31306349677052,51877836
2024-11-07,73.67386627197266,75.32058755874839,73.31615251361426,74.6267438441085,36177126
2024-11-08,72.76724243164062,75.93425225267636,71.36721747067232,74.00382198122162,69222918
2024-11-11,71.82978820800781,72.40336824386007,70.01654407104253,72.28001306898048,38684466
2024-11-12,69.31036376953125,71.62626069377797,68.70594669510066,71.54300283113015,94780671
2024-11-13,68.8323745727539,69.90860013541739,67.99667638892335,69.28876818065623,46414905
2024-11-14,67.47245025634766,70.46368443219103,67.2565839941951,68.98657026757019,29963523
2024-11-18,68.67818450927734,70.74121609133394,67.58345246333634,67.86099274979617,47659770
2024-11-19,68.21870422363281,69.47687457987467,67.68829893505747,68.9988971733925,34126065
2024-11-21,67.11164855957031,68.76762305300747,66.36537696545348,68.7552854187386,26724375
2024-11-22,68.07994079589844,68.55175649053348,67.32133862910442,67.53412047041611,25378566
2024-11-25,69.93943786621094,70.35574828727408,69.01431300803846,69.38436436293595,44506926
2024-11-26,69.9147720336914,70.55618781637538,69.51696804883456,70.00111429423956,22968969
2024-11-27,70.22314453125,70.72579013437532,69.58172173443444,69.87467698828995,17865060
2024-11-28,70.22623443603516,71.1729431353843,69.95486296005978,70.60244756578024,18007374
2024-11-29,70.94783020019531,71.60158361789962,70.0658729098315,70.46367689557204,27932256
2024-12-02,71.46590423583984,71.70026988799466,70.77822932274107,71.52449388434269,13526058
2024-12-03,72.67781066894531,72.8196652255299,71.53991098223743,71.6817584806791,17718759
2024-12-04,72.18132781982422,73.08486894174978,71.76810883609484,72.94609879162418,14661744
2024-12-05,72.5174560546875,72.93068208681191,72.06723123766923,72.63771975094971,12102192
2024-12-06,73.59676361083984,73.85580450338136,72.29851003051752,72.75798805737129,23250720
2024-12-09,74.48180389404297,74.73158449877944,72.69014382882159,73.84038107857387,39372222
2024-12-10,75.23424530029297,76.62810154692663,74.6730029229443,74.6730029229443,55704825
2024-12-11,74.3646240234375,75.90650361805572,74.02849407418272,75.24349694516137,37007970
2024-12-12,74.25360870361328,74.6267374146962,73.29764680523475,74.50338931378094,19115433
2024-12-13,72.07648468017578,73.54742989006857,70.68262850687753,73.08486743792977,51242721
2024-12-16,71.7403564453125,72.37560343637249,71.08043418613907,72.08264815081289,17309907
2024-12-17,70.15838623046875,72.1443218142668,70.0011166878122,71.68175935364658,16910646
2024-12-18,65.87814331054688,70.54077365554285,65.15963142596529,70.1553072997569,106766601
2024-12-19,66.02925109863281,66.57815581045246,64.66931636558284,65.52968280538121,39105261
2024-12-20,65.7301254272461,67.60812780091437,65.09795581931462,66.14642879922891,57495276
2024-12-23,66.0107421875,67.1486488782923,64.16974568039208,66.45480522877428,60663189
2024-12-24,65.51117706298828,66.36229028670213,64.77724312824742,66.14643110138343,40001385
2024-12-26,66.13101196289062,66.72617577556024,65.76096762895276,66.2666977085918,28683231
2024-12-27,64.12965393066406,66.70149986876046,63.953877951624726,66.46096543293964,33184338
2024-12-30,61.87234878540039,64.43494862871891,61.53005710059698,64.24991941977135,39389278
2024-12-31,60.984230041503906,62.74196871492507,60.64193835510296,61.84459645723337,38155586
2025-01-01,61.03974533081055,61.31727857194124,60.13311980357375,61.31727857194124,21999690
2025-01-02,62.6217041015625,62.80672625051099,60.98422914498385,61.039741436182446,30423550
2025-01-03,62.593955993652344,63.454315400562486,62.39967354767701,62.85298984409536,19978769
2025-01-06,60.040611267089844,62.806732918973495,59.86483526622609,62.806732918973495,22191351
2025-01-07,61.030487060546875,61.47454303290749,59.2172432140991,60.13311483296749,38761765
2025-01-08,61.05824279785156,61.58556370332548,59.95734191910279,61.03049018042811,31517108
2025-01-09,59.92033767700195,61.141502283251384,59.716816124412865,61.058244428757156,14824626
2025-01-10,58.31987380981445,60.53092172836705,58.144097822418495,59.9203359141344,16248992
2025-01-13,55.50749588012695,57.885066671333334,55.22995910654063,57.46875974641807,27510117
2025-01-14,58.61591720581055,58.84719844255754,55.50749681927944,55.50749681927944,40674327
2025-01-15,58.47714614868164,60.179379695075085,58.22736199336537,59.20799569248796,22377655
2025-01-16,60.762203216552734,61.04898967459762,59.207993114959336,59.3097574177771,30305626
2025-01-17,61.64107131958008,62.09438761548556,59.90183899847103,60.678940548920906,26506821
2025-01-20,62.08513641357422,62.99175491864987,60.79921328831356,62.15914810407031,27802226
2025-01-21,61.33578109741211,63.038007453462136,61.02123497449001,62.214646891959724,32761209
2025-01-22,60.77145767211914,61.992622272512826,59.04147154733519,61.42829551205924,28101558
2025-01-23,62.99174880981445,63.88912106015988,60.05910467520675,60.59567879205243,36174380
2025-01-24,61.77058792114258,63.32479807204549,61.42829621729842,62.991752535556074,20736866
2025-01-27,59.605796813964844,61.048989380585866,59.20799282981382,61.01198353809011,13695938
2025-01-28,59.106231689453125,60.57718401024361,58.19960967423421,59.76306954807016,17269379
2025-01-29,60.83621597290039,61.05824397471023,59.34676430522951,59.39301631577915,14177669
2025-01-30,60.17012405395508,61.40978802609188,59.42077514716022,60.88246711795054,16385610
2025-01-31,61.150760650634766,61.33578988419644,59.11548848846133,60.13312456954805,15982195
2025-02-01,59.559539794921875,61.789094239515926,59.25425393558102,60.873222545207355,14471957
2025-02-03,57.62602996826172,58.69917469434385,56.08106957426605,58.477143169019,22975253
2025-02-04,59.19874572753906,59.62429881860059,58.14410034462839,58.19035941431064,10065010
2025-02-05,60.26263427734375,60.73444994366697,59.39301462924659,59.64280230006471,15215384
2025-02-06,60.25338363647461,61.030492241286304,59.12473363126188,61.030492241286304,28483272
2025-02-07,61.66883087158203,62.168392119779845,60.44765919509791,60.54942350147159,36994940
2025-02-10,59.31901168823242,61.890857805178726,59.050724617725685,61.84459873648542,17442057
2025-02-11,56.895179748535156,59.63354852847941,56.45112023252295,59.63354852847941,19356222
2025-02-12,58.199607849121094,58.671419999636676,55.63701142923947,56.93218771269125,26450865
2025-02-13,58.44939422607422,59.578047786706236,57.82955867866969,58.28287145388026,13322870
2025-02-14,57.29298400878906,59.85557681669414,56.710154347184336,59.03221976853813,16824284
2025-02-17,57.875816345214844,58.051588809790694,55.85904373451711,56.90443235462249,15735076
2025-02-18,58.347625732421875,58.532651413707036,56.35860583448119,57.91281591076243,19156564
2025-02-19,60.08686065673828,60.29038926819049,57.45950927508284,58.00533311837344,17999735
2025-02-20,62.094383239746094,62.353417071642156,59.763064636396436,60.13311599259476,22692394
2025-02-21,62.65871047973633,63.038008005772696,61.335781634808534,62.07587729508497,21758577
2025-02-24,61.113746643066406,62.02962534607132,60.60493219953964,61.98336627932224,14696915
2025-02-25,59.95734405517578,61.798347735471495,59.874086199939235,61.113750209970206,11145339
2025-02-27,60.308895111083984,60.50317049510883,59.30050528945833,60.22563019899167,13567524
2025-02-28,57.80180358886719,59.56879201466335,57.209724214851725,59.4855341611969,29187533
2025-03-03,58.338375091552734,58.60665861954602,56.51587798337994,58.01457927228027,15912361
2025-03-04,57.60752868652344,58.865699131337514,56.56213654795418,57.91281807232809,23007590
2025-03-05,60.54017639160156,60.68819270702249,57.57977597268234,57.7740513568777,35187796
2025-03-06,61.89086151123047,62.57545200839885,60.64194422129767,61.07674702559348,23440671
2025-03-07,62.1036376953125,63.075021752713454,61.36354194227971,61.84460382884385,20227573
2025-03-10,60.99348449707031,63.37105519050516,60.50316943292838,62.72347058845785,27188563
2025-03-11,60.29964065551758,60.73445048343043,58.93970593694514,59.85557760241815,20081328
2025-03-12,59.938838958740234,61.33577943708465,58.5233955601912,60.688187817136196,26201008
2025-03-13,59.022972106933594,60.45691509798069,58.87495225358173,60.36440401303766,14456872
2025-03-17,60.049861907958984,60.57718282970704,59.309759149159646,59.7260625396449,19708040
2025-03-18,60.049861907958984,60.049861907958984,60.049861907958984,60.049861907958984,0
2025-03-19,63.630088806152344,64.00939339896836,61.752086408718135,62.57544699618296,40126978
2025-03-20,63.63934326171875,65.03628384893436,62.84373527626956,64.82350201453347,38783316
2025-03-21,64.61561584472656,64.70175372967046,63.32349645449533,63.78291311212167,31798886
2025-03-24,66.54900360107422,67.46784415409063,64.76874774763758,65.2760236183585,37067380
2025-03-25,65.26646423339844,66.88400319811059,65.08460784533106,66.7117201205458,25114038
2025-03-26,64.84532165527344,65.75458892730728,64.46246958725547,65.27602566785878,23133011
2025-03-27,65.61103057861328,65.79287966491115,64.12748144515751,64.12748144515751,16130834
2025-03-28,65.93644714355469,66.51072161046729,65.32388673854179,65.5631683749467,20124046
2025-04-01,66.77871704101562,67.44871001602695,64.72090077383498,65.09417954896145,28098477
2025-04-02,67.1998519897461,67.30513649096811,64.9984653785036,66.98928298730208,19242568
2025-04-03,67.4104232788086,67.93684580277535,66.04173201879108,66.13744321343157,23258770
2025-04-04,62.232364654541016,67.02757068282635,61.88780581694252,66.98928474480518,37205154
2025-04-07,58.67185592651367,59.772552903371796,57.04474008508565,57.41802250108959,40391466
2025-04-08,58.93027877807617,60.988102229778804,58.202864238839354,60.29896997597181,30791131
2025-04-09,58.68143081665039,59.13127781790251,56.97774305391566,58.93028211620594,40534055
2025-04-11,60.21282958984375,60.56696538205546,59.561983260231564,60.29897112320854,19971049
2025-04-15,62.34722137451172,62.52907775134699,60.825390050781955,61.294383655441194,19668115
2025-04-16,62.92149353027344,63.26605965152691,61.92608110246293,62.69178521686967,19304641
2025-04-17,63.045928955078125,63.54363155183936,62.4046486119736,62.92149782916572,13062706
2025-04-21,64.9218978881836,65.21860479222786,63.08421660107063,63.601058529955395,14029930
2025-04-22,65.04631805419922,65.70673769614326,64.70175191947153,65.41959681643823,11733604
2025-04-23,65.18988800048828,65.69716388880339,63.505343277050905,65.18031469062502,33095946
2025-04-24,65.10374450683594,66.13744293003435,64.7304657377303,65.05589256086878,22714754
2025-04-25,62.165367126464844,65.69716646820106,61.54324070454811,65.41959888963544,53680926
2025-04-28,62.892784118652344,63.50534452057053,61.86865901210512,62.165365903013495,13627031
2025-04-29,62.758785247802734,64.02219195453141,62.59607549292987,62.902355685400586,13822971
2025-04-30,62.01222610473633,63.14163565396017,61.56237548649441,62.34721891546043,13726917
2025-05-02,62.40464401245117,64.35718292161121,62.136649764540195,62.624786317404094,25321022
2025-05-05,63.122493743896484,63.60105702414527,62.05051666960873,62.97893060165877,12558361
2025-05-06,61.60066604614258,63.36177541316604,61.35181109565582,63.179926332149236,11560536
2025-05-07,62.92149353027344,63.17034846279997,60.29896898721815,60.36596754955657,16952789
2025-05-08,61.05510330200195,63.4479196692118,60.586109687523695,63.151212776412514,19370506
2025-05-09,61.53366470336914,61.89737015129324,59.34184410141244,59.34184410141244,22840112
2025-05-12,65.16117858886719,65.27602910371074,63.33306333644768,64.17533939088021,26920155
2025-05-13,64.3284683227539,65.50573707831417,64.18489789369114,65.08459910034215,16900869
2025-05-14,67.03713989257812,67.42955795427483,64.55817849897917,64.60603774415233,36683674
2025-05-15,67.05628204345703,67.76456093001875,66.42458233378639,67.03714272595617,24328812
2025-05-16,67.25727844238281,67.81241358557179,66.73086322918994,67.05628274618597,12156913
2025-05-19,67.24771118164062,68.26226295371919,66.56815223031481,67.25727718916511,19353220
2025-05-20,66.30972290039062,68.14740403196228,66.15658645724083,67.76455927293996,17798697
2025-05-21,67.1424331665039,67.27643030774921,66.09916136418371,66.52029940940983,11838095
2025-05-22,68.1378402709961,68.81739923364916,66.3767236517901,66.99885735915574,45935782
2025-05-23,69.3821029663086,69.96595075778545,68.17612874660225,69.05668343783755,25709758
2025-05-26,70.09994506835938,70.37751263855584,69.45867204529992,69.83195080811339,16139243
2025-05-27,69.62137603759766,70.53065054790154,69.00881569282014,70.10951257250626,15514993
2025-05-28,67.82198333740234,69.15238856788105,67.48699052798246,68.7216845703834,32551122
2025-05-29,69.190673828125,69.7745215626839,68.16654879087004,68.33883184864636,18027840
2025-05-30,68.11869049072266,69.61181277958713,67.10413874880234,69.37253115726286,34601014
2025-06-02,67.73583984375,68.70253966269446,67.03714158131264,68.05169334434014,17803152
2025-06-03,67.65927124023438,69.08538760931661,67.56355275318168,67.93683878763748,22429626
2025-06-04,67.33384704589844,67.63056122307239,66.08958699147956,66.99885423518165,25238482
2025-06-05,67.76455688476562,68.41540317538028,67.47741602332268,67.72627094975354,17431886
2025-06-06,69.3821029663086,69.72666911545218,67.88898785488385,68.0421243087831,25941860
2025-06-09,70.82736206054688,71.5069210094469,69.5543820439347,69.87023554621516,28416839
2025-06-10,71.14321899414062,71.94720179985424,70.78907953793089,71.34421469556904,26573478
2025-06-11,70.77950286865234,71.85148719435941,70.67421836781077,71.59306624830013,18264283
2025-06-12,69.31510162353516,71.2102153679545,69.11410592829758,70.82736329508944,14014646
2025-06-13,67.35299682617188,68.57811762132026,66.99885737976656,67.95598391376323,29308480
2025-06-16,67.48699951171875,67.63056996409497,65.30475200294916,67.19028529619548,17980333
2025-06-17,65.68759155273438,67.48699411431882,65.56316773185084,67.47742080431364,15918691
2025-06-18,65.56316375732422,66.42457904817152,65.17073839615664,66.42457904817152,16361735
2025-06-19,64.16576385498047,65.73545078996558,63.93605553096449,65.56316772137961,19333109
2025-06-20,65.02717590332031,65.36216871351625,64.26147179233335,64.4528941689323,19902519
2025-06-23,65.08460235595703,65.64930348894353,64.45289535740021,64.79746148346834,9544020
2025-06-24,66.4915771484375,67.23813462789597,65.95558866109202,66.2810081563245,15172857
2025-06-25,66.06086730957031,66.95099523982499,65.89815755837107,66.92228261341285,10400058
2025-06-26,67.52528381347656,67.69756689168692,66.14701918779369,66.23315707575068,31206909
2025-06-27,66.9127197265625,69.32467538750565,66.67343809224172,67.955984147099,26727126
2025-06-30,66.99886322021484,67.56356441939715,66.75958156585693,67.51571246990352,10582703
2025-07-01,65.0367431640625,66.8839976127991,64.67303772059621,66.8839976127991,50233525
2025-07-02,65.10374450683594,65.41959801986258,64.12747864201258,65.08460518890828,27279877
2025-07-03,66.09915924072266,66.67344103023525,65.23775116104635,65.32388904809547,36535369
2025-07-04,65.83116149902344,66.50115445072917,65.37174485436981,66.27143882610646,11370389
2025-07-07,65.36217498779297,65.99387473304438,65.01760883500265,65.99387473304438,12318954
2025-07-08,65.36217498779297,65.88859022511976,64.85489906904508,65.56317069320461,12636004
2025-07-09,64.9888916015625,65.5153068015931,64.27104671782425,65.40045629366426,17220015
2025-07-10,65.7450180053711,66.03215155819964,65.17073629512342,65.35259265685487,14475951
2025-07-11,66.08959197998047,67.62099301763129,65.85031033965078,66.04173273099607,35517748
2025-07-14,66.10872650146484,67.06585299333624,65.62058994596767,66.04172793912568,25588770
2025-07-15,65.06546783447266,66.54900964555249,64.90275076684506,66.26187605419652,34113955
2025-07-16,65.6971664428711,65.99387333950445,64.84532438932054,65.48659743146828,28137527
2025-07-17,66.57772064208984,66.75957702376388,65.83116309965384,66.12786999413582,23708702
2025-07-18,68.37712097167969,68.56854335489054,66.71171556810276,66.82657337940678,58872250
2025-07-21,68.82697296142578,69.48738530812794,68.55897139643373,68.81739965138779,28351406
2025-07-22,69.04711151123047,69.76495645261612,68.4345510787651,68.91311437302218,25688403
2025-07-23,69.8510971069336,70.06165880880476,68.63554232916772,69.1523915296789,35372242
2025-07-24,69.6309585571289,70.44451468805879,69.39167691260269,69.96595139900636,16880176
2025-07-25,68.57811737060547,69.77452553372736,68.19526529794729,69.77452553372736,24279155
2025-07-28,67.9751205444336,68.69296541655528,67.54441654207884,68.61640084660701,15276433
2025-07-29,68.72168731689453,68.86525045360096,67.3529960960249,67.44870728792782,10501708
2025-07-30,68.97053527832031,69.19067759279405,68.26226369216742,68.72168763866675,10931756
2025-07-31,67.75498962402344,68.50154716766684,67.47742204712851,67.9559853240585,17526771
2025-08-01,67.43913269042969,69.6692392004377,67.28599624676805,68.08040569646079,13011037
2025-08-04,68.74082946777344,69.85109978603967,67.5061353251344,67.85070147202418,25992461
2025-08-05,68.83654022216797,69.63095701697455,68.36755025391304,68.6738304600402,13259948
2025-08-06,68.77911376953125,69.30553628760998,68.04212224422103,68.91311090098839,8319031
2025-08-07,68.4345474243164,68.7025416864219,67.0371435559835,68.19526578996565,11539382
2025-08-08,68.02297973632812,68.7312512982849,67.66884030420191,68.5398289201222,10081656
2025-08-11,67.62098693847656,68.6929639173129,67.33384607497655,68.14740211849926,7423594
2025-08-12,67.8985595703125,68.45368741774082,67.1711413500632,67.70712987956476,10403379
2025-08-13,69.46824645996094,69.87023785672254,68.08998189701141,68.91311131074004,33410015
2025-08-14,67.3525619506836,70.15730054793204,66.9643612740297,70.15730054793204,34242659
2025-08-18,67.52725219726562,68.32306025614616,67.25551394364477,68.1483703210596,13221295
2025-08-19,68.63361358642578,68.71125519649418,67.4301982476116,67.69222942620308,20465260
2025-08-20,69.70116424560547,70.24464074204847,68.42010721519556,68.62391090136168,29770419
2025-08-21,69.2547378540039,70.57461572599932,69.08975497108251,70.25434960904923,14855972
2025-08-22,68.09014129638672,69.3906050253088,67.98338592707975,69.18680133962602,8184283
2025-08-25,68.59479522705078,69.19650662006686,68.21630161986201,68.71125764630568,7985002
2025-08-26,67.81839752197266,68.60450593629665,67.42049719252284,68.50745021292204,19958636
2025-08-28,66.70233154296875,67.69223625612874,66.53734125384857,67.49813961568552,15165740
2025-08-29,66.770263671875,67.44960929295698,66.17825931451272,66.89642574312967,19089863
2025-09-01,67.56607055664062,67.67282592445268,66.79937628067765,66.96435915663743,11003546
2025-09-02,70.65225219726562,70.98221793907634,67.7310513575889,68.10954495757723,46543595
2025-09-03,72.09829711914062,72.30210081008785,71.00163704757354,71.00163704757354,34305181
2025-09-04,71.26366424560547,72.6902974064041,70.8560568866092,72.6902974064041,17518719
2025-09-05,72.33121490478516,72.48649813917588,70.67166420987309,71.3801310092345,16821803
2025-09-08,72.31180572509766,73.28230369385206,72.15652249602724,72.88439597259304,15940641
2025-09-09,72.45738220214844,72.87468922230624,71.4383563690001,72.78734795882538,39250424
2025-09-10,73.05908203125,73.22406490015985,72.11769786675859,73.0299682784202,19334369
2025-09-11,73.63168334960938,74.22368770124356,72.78734745359539,73.28230348948716,19643352
2025-09-12,74.21398162841797,74.51483363248597,73.16584203421,73.75784639366198,29848592
2025-09-15,73.28230285644531,74.67011523207786,73.0784991738532,74.53424611034978,15014701
2025-09-16,73.21437072753906,73.56375059624852,72.80675594450332,73.46669487380873,11888159
2025-09-17,73.45699310302734,74.17515952160097,73.03967868325243,73.35023773487713,11497372
2025-09-18,74.46630859375,74.8253880850736,73.25318619482108,73.45698986932376,16353475
2025-09-19,74.27220916748047,75.43681118517028,74.14604709573,74.61188197935634,29974960
2025-09-22,74.59247589111328,75.28152857353165,74.00047152655587,74.41778595723876,21600325
2025-09-23,75.79589080810547,76.06762905799827,74.2528025729376,74.61188208701938,32011480
2025-09-24,74.92243957519531,76.13556202559882,74.48571845477478,76.0385137104289,26152793
2025-09-25,74.12663269042969,75.69884207602246,73.9810639175792,75.11654477168467,20472893
2025-09-26,72.77764129638672,74.1945674557371,72.612658417163,73.99076376887629,24363080
2025-09-29,72.81645965576172,73.95194047479953,72.34091773574201,73.02026333577017,15751009
2025-09-30,74.09751892089844,74.34014341468286,73.0299726291094,73.22406926241214,32158354
2025-10-01,73.91313171386719,75.01949884870406,73.28230652890984,74.3207390994782,16301242
2025-10-03,74.82539367675781,75.67943664818557,73.84518863196553,74.34985173404776,31195027
2025-10-06,73.81607055664062,75.40768657747836,73.40846320103107,75.300931212298,12328968
2025-10-07,73.84518432617188,74.62158563596057,73.40846321711051,73.85489137872993,12906646
2025-10-08,73.98106384277344,75.11654469573077,73.60256282080906,74.2430950379513,21657726
2025-10-09,76.4752426147461,76.90225668447557,74.23338728034093,74.23338728034093,33869311
2025-10-10,74.85450744628906,76.77609672806095,74.36925845036114,76.61111384648035,24502958
2025-10-13,74.87391662597656,75.0680132498517,74.09751532185281,74.7283404559144,10600238
2025-10-14,73.8840103149414,75.47562644777717,73.50551668605438,75.05831201024633,17196512
2025-10-15,74.4468994140625,74.85450679003353,73.58315680122827,73.76755378744411,16267362
2025-10-16,73.6413803100586,74.58276448745195,73.42787698494347,74.54394368170968,7993203
2025-10-17,72.70000457763672,73.93253370927275,72.41855928521016,73.66079546949861,10435903
2025-10-20,73.020263671875,73.51521969949474,72.23416270189382,73.21436770442772,10515886
2025-10-21,73.37934875488281,73.94223932882636,73.08819641544676,73.56374573014642,3318059
2025-10-23,72.0012435913086,73.26288645413354,70.72988627169244,73.26288645413354,20156523
2025-10-24,72.0012435913086,73.0299690248032,71.88478117448764,72.54472006118324,16392360
