Date,Close,High,Low,Open,Volume
2024-07-11,522.863037109375,525.7953332414197,512.9665866015089,518.5104266422624,10824586
2024-07-12,508.7057189941406,531.4767252834289,502.1996772479831,525.6121321501187,13831121
2024-07-15,511.31719970703125,518.9686085497259,507.1478681353431,513.9746053745589,12094299
2024-07-16,503.5740966796875,514.6618323663525,500.32110434818435,512.2335115945697,7358534
2024-07-18,501.7872009277344,510.26333645643865,489.3708189876813,502.15375888972187,12703877
2024-07-19,489.05010986328125,505.81910149893514,487.4923224591186,498.4883898830085,10053221
2024-07-22,499.0382080078125,501.878892527647,482.1776035941977,483.8270026447075,8561902
2024-07-23,479.7492980957031,505.68168200622006,462.75121991624235,500.77929046381473,22524978
2024-07-24,481.16961669921875,492.3031586188828,476.5421156448394,479.7493023459396,9022966
2024-07-25,481.1239013671875,483.18566463400816,471.685618487079,477.41273867269194,6448853
2024-07-26,496.2236633300781,498.43336477318974,479.7887243523003,487.9371564763495,9126406
2024-07-29,509.02178955078125,510.8632359178948,494.42834956999934,496.269795937113,11024457
2024-07-30,510.72515869140625,517.9067882491647,503.86575976774293,509.8964853516144,10069484
2024-07-31,512.6585693359375,514.407965562898,507.3183870275736,511.23145988577176,6337213
2024-08-01,499.8144836425781,515.1445448554731,498.57153000757586,508.2851469152428,10651189
2024-08-02,484.5765380859375,497.0062994689712,483.70183993450286,492.5868399942989,11584967
2024-08-05,458.56610107421875,482.59700625356885,451.79880917572945,465.0572153968903,23854293
2024-08-06,436.46875,485.7734580189356,433.9828146274351,465.88586264546626,27196447
2024-08-07,453.41009521484375,461.9267837655064,440.10563537478333,455.29756630299244,24072515
2024-08-08,453.13385009765625,463.4919845623919,447.7936675684655,455.7579164483702,13999802
2024-08-09,460.9599914550781,468.5099317386412,455.8039367320281,459.9932434874853,10489233
2024-08-12,457.277099609375,463.5380332418148,451.79881429150765,460.26944953788467,5783366
2024-08-13,444.3869323730469,458.4279575556607,442.86774510408316,452.0749747320267,10669859
2024-08-14,446.2284851074219,449.5430941865099,440.8883018842879,446.5507438411824,7413761
2024-08-16,464.27459716796875,465.10324229190314,450.27959559262393,454.37682439740723,10378455
2024-08-19,464.9191589355469,472.28494402628854,463.2618404311859,466.8066301257533,5700618
2024-08-20,479.880859375,481.2159190214261,464.1825146942737,468.5559491314276,12169319
2024-08-21,474.77081298828125,482.7350328104149,471.04186817129863,479.8808141359336,7836483
2024-08-22,476.4742126464844,477.9013222373374,473.48186251875285,477.67114145828117,4109631
2024-08-23,473.9882507324219,481.53819155246384,472.7913219162336,479.23638375345587,5850297
2024-08-26,473.6199951171875,480.2031317032772,470.9498755922273,478.91415305395253,4077934
2024-08-27,493.9219055175781,495.3490150465395,471.6403958319514,474.1723842917618,19377943
2024-08-28,496.5,502.25452016689843,489.4104199150839,495.80945757997216,11607989
2024-08-29,510.4949645996094,512.382435828324,497.60484042782764,502.71484269948763,19514561
2024-08-30,508.9667053222656,518.6450028415695,506.6976221292699,513.8290022239054,10222982
2024-09-02,506.7440185546875,513.1344325444364,500.21460264540985,511.791501026648,5741792
2024-09-03,517.5799560546875,520.3121154090387,500.26096110328575,506.60507887662544,9786096
2024-09-04,514.2921142578125,515.310915215961,505.67891330380684,507.99429294347624,6377748
2024-09-05,517.0242309570312,524.5723905718305,514.3383681850881,515.8665412325417,8554799
2024-09-06,505.0306091308594,517.5799558060638,501.55753957898594,514.0142936772703,9565966
2024-09-09,484.9330749511719,504.24337449844916,475.30112984829276,501.0481393835076,20183113
2024-09-10,473.0321044921875,489.4713014667079,470.9945589137235,489.4713014667079,14833993
2024-09-11,464.3725280761719,477.4312747053766,462.42760355456073,473.263591415029,7623569
2024-09-12,468.9106750488281,471.82807601669526,457.51901848522624,468.12346857956794,12346929
2024-09-13,462.6129150390625,473.5414971218065,460.29753508391207,472.9858285437028,7734239
2024-09-16,454.7868347167969,466.039601812543,452.2399172408545,465.85436014509224,7632924
2024-09-17,446.8219299316406,454.23114404503815,441.63547439948064,453.81436444559597,14392518
2024-09-18,455.7130432128906,463.53903828165284,450.43399420079845,452.88829114830816,15330542
2024-09-19,445.2012023925781,464.00207350654006,428.5304692127024,459.1397763290763,15783626
2024-09-20,446.3125915527344,452.2399580147377,441.5429149569002,447.97968191836554,13890094
2024-09-23,454.92578125,457.9820709232971,446.7756283480239,449.18362871142386,6327029
2024-09-24,453.76812744140625,457.10225161686475,450.1561124781387,453.81442373009946,8389458
2024-09-25,447.7481384277344,455.0647326389815,444.92335823074256,454.7405738276661,9526068
2024-09-26,444.96966552734375,449.1836451192901,440.061043787281,449.1836451192901,8617212
2024-09-27,457.3800964355469,459.3250209718845,443.25628073353784,443.4414941450534,11361968
2024-09-30,452.0083923339844,462.01084912289576,450.20241321181237,455.66670339239425,8142211
2024-10-01,457.6116027832031,467.7529478741959,452.88822302524994,453.81437481057765,12786542
2024-10-03,433.0222473144531,455.4351313793032,430.19749573093304,451.82314514112556,19202233
2024-10-04,429.1324768066406,434.96722231184367,423.8533998151429,433.0222977221386,11408576
2024-10-07,406.2565002441406,435.106124498321,404.7283553561046,432.51291064370906,16775124
2024-10-08,431.4479064941406,434.36527958483777,400.4681113887603,404.265340167978,18224193
2024-10-09,436.0323181152344,442.2375473628547,432.9297317553382,432.9297317553382,9023720
2024-10-10,437.09735107421875,445.80317229679514,436.2174955631665,439.8758064599714,7209670
2024-10-11,433.3001708984375,437.6993924115653,428.57679056840186,434.92093671906355,5568364
2024-10-14,438.6254577636719,443.5803750904256,432.3276091449515,435.24500965757505,5758201
2024-10-15,441.5428466796875,446.405143365725,438.99592936795364,442.7005363668393,6280066
2024-10-16,443.8119812011719,447.51658862934886,441.1724427558134,441.68181497162306,5929705
2024-10-17,434.7820129394531,445.4327595978613,432.92970917277347,444.55290400312344,5208293
2024-10-18,437.7919616699219,438.7644097421507,423.5292015178357,434.1799470841359,7642993
2024-10-21,429.68817138671875,439.4127660215978,426.1224810344807,438.5329104395439,4850471
2024-10-22,409.72955322265625,430.8458313527021,408.4792426320762,427.8821342686539,10178704
2024-10-23,405.9786682128906,413.2952621591157,395.0500594484316,409.35911680521934,10169698
2024-10-24,419.639404296875,422.0474047333135,403.8484984687826,404.7283540222215,9477665
2024-10-25,405.7471008300781,424.1775156156167,399.1714175334734,420.4729084923362,8904455
2024-10-28,417.3703308105469,424.1775526466322,407.9698950673395,408.4329709981764,11251735
2024-10-29,437.2826232910156,438.9960099954684,413.2489979299916,419.5468196792135,13329768
2024-10-30,429.4102783203125,439.2274930966032,428.5767473494004,437.28256865520154,9061400
2024-10-31,421.3528137207031,431.5404845121451,415.9811157995953,430.1049321240943,6917895
2024-11-01,425.1962890625,426.724433851073,422.417833714582,426.0298200140935,901996
2024-11-04,417.74078369140625,428.8083096853953,410.1926517114975,428.8083096853953,9325508
2024-11-05,427.4190979003906,430.5217123895032,404.40421774527937,416.7683511488099,9875420
2024-11-06,433.0222473144531,434.7356337360233,425.4278197841146,429.7344198474767,7221536
2024-11-07,427.88214111328125,434.7356589328764,426.5392096678594,432.97597612653465,5072697
2024-11-08,416.2126159667969,427.9747552086507,414.5455540215481,427.78951354188524,5816760
2024-11-11,446.2662658691406,453.2587008946617,420.7044696550396,420.7044696550396,29014155
2024-11-12,432.65185546875,450.7118175620175,431.12371048287156,449.183672576139,12030749
2024-11-13,427.3727722167969,437.1436626939035,419.8246122095765,434.4578280462358,12532360
2024-11-14,421.12127685546875,433.1149269058549,418.43541375589626,428.94724338930644,8930823
2024-11-18,425.2889709472656,433.8095516124011,422.46419064634966,427.83588871515474,9440643
2024-11-19,436.58795166015625,444.0897868721974,432.5591856885128,435.291344796523,16795032
2024-11-21,419.8709411621094,436.1712191540648,400.83850394410314,436.1712191540648,29932392
2024-11-22,442.654296875,444.08982096567456,421.0286450917723,424.640631726302,16196571
2024-11-25,449.2319030761719,471.48358247442866,447.8324267426012,457.1622689664054,22624407
2024-11-26,451.93743896484375,459.30800678978477,449.8848912707299,452.4972350532064,8322135
2024-11-27,458.1884765625,461.6871667798795,449.51170773995057,454.8763660732658,6332307
2024-11-28,460.89410400390625,467.51829621342466,458.37503577119514,459.40132388350014,9185839
2024-11-29,462.10699462890625,465.93223497849357,457.6286825192129,462.4802110317257,7808841
2024-12-02,462.5268859863281,464.1129704084298,457.1622271977827,460.89416374633606,5868905
2024-12-03,467.5649719238281,470.4572283029699,461.0340832810502,463.50648542990456,6421930
2024-12-04,475.82183837890625,482.0728425465743,468.82445840274585,469.197646306992,10064890
2024-12-05,477.8744201660156,479.6937503701216,467.7981757987101,477.64117416407447,6481631
2024-12-06,479.3205871582031,488.7903986653925,477.68786496350367,480.39354166408094,10442708
2024-12-09,480.81329345703125,486.97102217549497,479.55378780395887,480.4867718269238,8490785
2024-12-10,482.49273681640625,486.17797835413694,479.41384381526245,483.00586666832066,5999627
2024-12-11,478.62078857421875,485.15167652747317,476.98806658590513,482.352724547507,5559349
2024-12-12,473.72265625,479.9270230241153,473.116222305758,479.9270230241153,3709754
2024-12-13,470.4571838378906,473.349439943672,457.6286537877746,473.02288984791386,4617836
2024-12-16,473.1162414550781,478.90072577513075,471.2502732604002,471.90334504508843,3621956
2024-12-17,464.9992370605469,478.85405566616953,463.27321090238684,472.55641343383314,7148005
2024-12-18,454.45654296875,464.99925149602177,450.63130261439346,463.0399792684329,5353446
2024-12-19,448.252197265625,451.33103323516303,438.2692565627242,447.7390389557596,6612923
2024-12-20,422.9216613769531,450.1648072127857,420.77580943619967,448.76533112818635,18725117
2024-12-23,425.9072265625,429.63916283029846,419.09645426273346,429.12603298244187,5194191
2024-12-24,420.9624328613281,428.98607325862304,410.51299966276457,427.58659712340904,3378648
2024-12-26,432.204833984375,433.1378179757066,421.3822139904458,422.6417480732258,5751347
2024-12-27,421.7554016113281,435.4702776637246,420.5891716229411,433.8375556799827,3933285
2024-12-30,410.932861328125,424.97426074988505,406.7810706628976,423.52814677296243,31939693
2024-12-31,418.443359375,419.7495313909408,411.63258698818544,412.1923546575782,6078911
2025-01-01,418.2567138671875,420.2626522357946,413.8250398877837,419.84279804878105,2624150
2025-01-02,428.5661926269531,429.7324225903048,417.04383489455637,418.44331085057837,7550076
2025-01-03,433.6510009765625,443.02750832307873,429.4525725005623,432.43813302801743,12857999
2025-01-06,416.57733154296875,436.9163701599099,413.8250175155908,436.9163701599099,6541592
2025-01-07,416.3907775878906,421.5221899548472,412.93875362447744,418.7699040414735,4817004
2025-01-08,405.7547607421875,417.88355348460345,401.36975275722386,416.3907732987464,7504204
2025-01-09,393.6726379394531,407.6207326392249,392.0865536386832,406.3145606416336,6771171
2025-01-10,377.1121826171875,394.09247606405427,374.4998100675361,392.78630402543604,9418630
2025-01-13,363.210693359375,380.98405728447784,361.06484135013596,370.4879863149971,11102746
2025-01-14,389.42755126953125,391.2935194389803,367.22254144205357,368.94856769327686,16819358
2025-01-15,398.8973083496094,403.8421407636955,391.34016052788473,395.8651102695009,11942821
2025-01-16,406.22125244140625,411.212722837375,403.7022125727027,405.3815724851717,11304640
2025-01-17,404.4019470214844,409.5799970992636,400.9965324681268,406.7344071416396,5109364
2025-01-20,407.6207580566406,412.3789827832381,402.30276563360945,407.6207580566406,4692710
2025-01-21,399.223876953125,409.9998600206349,397.07802498595726,407.66739985092465,5673560
2025-01-22,392.4131164550781,399.31719307069596,384.7159976634117,398.3842089747364,7990557
2025-01-23,393.01953125,395.44529547564,387.6548729599407,390.59376702436003,5201731
2025-01-24,381.03070068359375,395.30537449472297,379.81783274275693,393.0661898771548,5521223
2025-01-27,363.5838623046875,377.7652014796935,361.064794211919,377.1121297880798,6919950
2025-01-28,360.45843505859375,373.89340123635884,354.2074298124003,373.1936631180126,12499818
2025-01-29,372.3539733886719,376.738981732841,359.89862951148405,361.5313517451719,8257720
2025-01-30,385.97552490234375,389.0077231593379,374.68641185105184,375.99258386727416,12173193
2025-01-31,394.18572998046875,395.95839384092824,379.7711161578989,387.9813922326549,7617498
2025-02-01,376.97222900390625,402.62929276038193,374.82637687869476,396.51825805462425,10136985
2025-02-03,359.3854675292969,373.1936200834179,352.8545791778371,373.1936200834179,12764889
2025-02-04,377.9518737792969,378.60494558170114,366.0096599259495,369.46171256871446,10384731
2025-02-05,384.94921875,387.09507064273055,379.11806852800055,379.6778646437951,7661250
2025-02-06,378.3716735839844,389.4275403731027,374.5930995355428,387.04844241258974,9100754
2025-02-07,382.1969299316406,391.66671282889484,371.3276708878243,376.9255754740729,16988216
2025-02-10,369.9748229980469,384.48274242601207,367.45578308276913,381.2639359831182,7130175
2025-02-11,350.33551025390625,373.0536775320977,348.93603418098786,371.37428916114743,13932310
2025-02-12,348.7961120605469,358.4991410222283,337.9734907880343,350.7553843682939,18493994
2025-02-13,358.73236083984375,364.14365684456146,350.89530065382,351.7349805893916,15685551
2025-02-14,346.41693115234375,363.5371924235375,343.19815359057736,359.89856069299645,9111445
2025-02-17,347.3966369628906,353.414367352736,333.3085712921676,346.0437986225637,9524354
2025-02-18,350.33551025390625,351.6416822274807,337.04048756118146,348.93603418098786,9358375
2025-02-19,358.68572998046875,359.71198965916585,344.7376070218766,348.79609334029755,10253709
2025-02-20,365.44989013671875,368.43542222864033,353.414372245572,356.3999328099092,8995688
2025-02-21,363.5838623046875,370.3479960463836,359.2454640924294,365.44983023343127,6385575
2025-02-24,357.19293212890625,361.5313020591334,355.37360192957925,357.7993660378778,8201863
2025-02-25,356.3532409667969,361.4846528339996,355.51353261059825,359.43207669815394,6037957
2025-02-27,352.7612609863281,361.62460910923886,351.73497287761387,356.3998929423037,9653923
2025-02-28,343.061767578125,353.2321587272949,339.62456362606525,351.7254309194428,23690515
2025-03-03,357.56396484375,359.7298661550666,342.30839357949395,346.1693743304171,11923586
2025-03-04,360.9541015625,364.34423203496914,349.84203757109685,352.9496404067683,9721898
2025-03-05,372.6782531738281,374.79708089244116,359.2590109559455,359.2590109559455,10048929
2025-03-06,382.0952453613281,384.9674224016324,376.7746395593141,381.3889694918987,7589546
2025-03-07,377.7164001464844,384.214133419867,374.79712034585066,380.9181788439613,8363854
2025-03-10,371.2657165527344,383.2724074494937,370.0885899942286,377.15134934526344,7710492
2025-03-11,376.115478515625,378.23430635636726,362.27248719917407,365.3800898702193,5838218
2025-03-12,373.0079040527344,380.30608938942737,366.22764295423553,378.56393617426994,6139396
2025-03-13,365.7096862792969,375.7387988466894,365.19173334859875,373.90246991334027,7418570
2025-03-17,366.98101806640625,373.24332613369654,363.82631287808897,365.7097155292105,6963936
2025-03-18,366.98101806640625,366.98101806640625,366.98101806640625,366.98101806640625,0
2025-03-19,383.8001708984375,385.60561282266684,378.8589629478567,380.9969931473392,6805771
2025-03-20,382.32733154296875,390.49936418850683,378.28882990407584,385.79568597423963,5519039
2025-03-21,387.5060729980469,390.49933839059275,380.0942467852896,381.0444824022528,7418546
2025-03-24,404.3251953125,407.0808723949938,390.6418102485873,391.2119573343515,11643524
2025-03-25,398.38629150390625,411.3095019893209,396.2482613169443,408.60132461939105,7814328
2025-03-26,390.0716857910156,402.3297183510533,388.3137442574663,400.99939440635467,5336807
2025-03-27,400.0491638183594,402.18719379126037,388.7413666503495,389.5965728397324,7153843
2025-03-28,393.63507080078125,407.1284270119743,392.0671879661078,400.0016604917429,8470283
2025-04-01,384.5603332519531,396.913395227444,381.70962664222446,389.59656999625224,6298784
2025-04-02,395.1554870605469,395.72563423042567,379.0489817556404,387.6961316686154,6384707
2025-04-03,400.38177490234375,403.2324816955269,389.5965950683566,389.5965950683566,5378877
2025-04-04,386.6033020019531,401.6170106432604,383.3725072435701,400.0491279368715,6089301
2025-04-07,375.39056396484375,376.9584759114081,353.3926155200555,355.3881160893188,11041175
2025-04-08,378.7164306640625,392.7324073881583,375.43813486352474,380.0942840432764,12900567
2025-04-09,374.2502746582031,379.9991880976058,369.6416264718232,379.9991880976058,6339983
2025-04-11,380.806884765625,385.1779739588443,378.2887664365716,381.0444436457033,5867624
2025-04-15,404.3727111816406,405.75056427580864,387.4110304643021,390.7368547616448,9433755
2025-04-16,402.7098083496094,408.9813686837532,399.57404268198104,404.80033812728635,5962450
2025-04-17,402.6148376464844,405.27548574230605,396.24824749013277,401.9496611230843,6171410
2025-04-21,414.540283203125,417.05840175976726,402.99492638761814,403.85013263341693,7625622
2025-04-22,416.3457336425781,421.99964721561815,409.12393708675336,414.54029175334443,8222555
2025-04-23,411.54705810546875,419.05391380006836,402.4247902365736,417.8186190777648,7558664
2025-04-24,412.59228515625,414.7303151320735,407.1284307735899,411.02437330820277,6093751
2025-04-25,394.3952331542969,414.9678549533838,390.30923209889033,412.40220750071427,8782826
2025-04-28,398.67132568359375,404.42026833751646,391.782117733879,394.39526557687424,6646961
2025-04-29,392.9223937988281,406.60577970570876,392.35224667793995,399.7165720756205,5520460
2025-04-30,387.12591552734375,394.4902402457659,384.8453562530286,392.92235755710453,5430500
2025-05-02,384.5603332519531,395.77310098399767,383.6100977153769,386.7458633865236,5838633
2025-05-05,389.9766540527344,393.1599488644658,386.74585906425995,389.78662434687527,3849153
2025-05-06,375.72314453125,391.4020316846692,373.8226733611386,389.97667830708565,5473528
2025-05-07,384.1802673339844,385.5106204626223,372.6824389993455,373.82270439674653,5827411
2025-05-08,370.8769226074219,389.21648607438095,367.741156900077,385.32051452966726,8406346
2025-05-09,366.69586181640625,372.1597157650796,362.1347431631547,368.121215020408,8952332
2025-05-12,393.35003662109375,394.34777239748354,380.09423845540584,381.04447405154434,6534063
2025-05-13,391.8296203613281,395.5830332457797,388.6938257628859,391.4970321313421,5902455
2025-05-14,385.3205261230469,398.8613830829813,383.0874667193502,392.68485183809895,12063302
2025-05-15,386.84088134765625,388.59882283832906,381.5670568756378,385.1304400328585,9174908
2025-05-16,396.9609375,402.13973332307495,387.22102221723515,387.69614003590664,13040115
2025-05-19,398.3387451171875,403.37498181830887,397.19845088351735,398.1486864119468,6144525
2025-05-20,386.0332336425781,401.47456298828126,384.8929392605699,399.289032588138,7787229
2025-05-21,392.1622009277344,400.0016437723127,381.75711064355784,386.7458469991986,16780984
2025-05-22,386.3657531738281,393.2074312518533,382.94489963537274,392.4472544650346,11486658
2025-05-23,385.6055908203125,389.3115328204031,382.4698249728854,386.840914486639,6801449
2025-05-26,391.97216796875,393.9201392645547,386.9359311071309,387.6961079545454,4774997
2025-05-27,392.5423278808594,393.96768126532226,387.9811796512448,391.8296511886279,5189625
2025-05-28,391.259521484375,396.960935276497,389.88166821838945,392.54234538738046,3574669
2025-05-29,392.9223937988281,394.39524727880934,388.17121612290515,393.3975115664204,3763771
2025-05-30,385.7481689453125,395.20299614652095,384.37031567030044,391.4970829571416,10039873
2025-06-02,388.97894287109375,391.21200229763974,383.99020604533484,385.7956478586889,4041431
2025-06-03,386.9833984375,395.01289982661064,384.8453686118784,389.59654600214856,4671387
2025-06-04,384.6553649902344,389.5015724219489,382.2322757738219,387.69613055492687,4366667
2025-06-05,387.60107421875,391.3545162328017,386.2707502513642,386.74586802535106,3695619
2025-06-06,397.57855224609375,400.5242882799588,384.0852247021871,387.60107887257163,11031104
2025-06-09,409.5515441894531,411.0719269514192,400.33424725663133,401.8546300185974,9586201
2025-06-10,409.9791564941406,412.9248636210771,406.4157730352121,412.9248636210771,4964863
2025-06-11,407.3184814453125,414.49277757717925,404.2777449447642,409.97915850704237,4662364
2025-06-12,395.0604248046875,407.84110438649867,393.1599537292591,405.7505746039725,7636464
2025-06-13,388.1371154785156,389.665003017231,382.9326574791828,382.9326574791828,7340189
2025-06-16,388.23260498046875,389.85602199547657,379.30389882569,388.3281052418083,4875821
2025-06-17,384.93804931640625,393.00731108531363,384.07860528350193,388.2325896329707,4437622
2025-06-18,379.1606140136719,387.7073769608534,376.43904613478935,384.8425441261673,4637176
2025-06-19,372.7624816894531,380.8795075503932,371.0913293063184,377.4894380876262,5562987
2025-06-20,390.61993408203125,396.30186403058843,379.44710383467213,380.54528389443254,40786410
2025-06-23,392.3866271972656,395.53796103469307,385.32004484279287,386.0839886649996,5128511
2025-06-24,395.0604248046875,401.84050526956236,394.29645196376333,398.21172898857066,5682297
2025-06-25,394.2964782714844,399.1189642595911,392.0523534368277,399.1189642595911,5208380
2025-06-26,401.3153381347656,402.0315463527337,394.96496443063296,396.3018806089893,4936949
2025-06-27,402.5567626953125,408.5251646398082,400.4559026964026,404.89638791458987,5893639
2025-06-30,408.1431884765625,410.53054922939987,403.27296671225673,405.2783555731576,8309295
2025-07-01,404.5621337890625,410.29179940385177,399.309940308839,410.29179940385177,5986456
2025-07-02,399.54864501953125,405.99451833029684,397.7342568790918,403.9413941413105,5958682
2025-07-03,396.7315979003906,403.41620760963,396.1586255253673,400.59911043227345,4471741
2025-07-04,394.6307067871094,400.7423440885076,393.6280269931418,396.97033182981426,4544818
2025-07-07,392.9595642089844,396.01539750749816,391.28841174880034,395.01268854583606,3269596
2025-07-08,400.8855895996094,401.9837988151674,392.52982730567027,392.95956388067873,4918959
2025-07-09,398.927978515625,402.7954912463539,396.5883533400665,401.07660317549374,3945567
2025-07-10,410.100830078125,412.9656628997882,403.2729552057585,406.56752460770576,26178377
2025-07-11,411.5332336425781,418.59981522024043,408.4296648493236,412.3449129359762,14700458
2025-07-14,406.04229736328125,412.53590645601787,402.12702020034374,410.4827821945339,4986863
2025-07-15,405.9468078613281,411.0557654444337,404.60989173537354,406.0423081151647,3974226
2025-07-16,404.6576232910156,407.66569183032556,402.65223455061385,405.8513035957089,3701435
2025-07-17,404.9918518066406,405.70805997566583,401.3153107104609,404.6576154992452,4052726
2025-07-18,401.5063171386719,407.61795444270916,399.26219234742,404.9918577841897,5218834
2025-07-21,400.8855895996094,401.6495624948926,395.58566060163105,400.169381402986,4051980
2025-07-22,396.0154113769531,404.6099100446147,395.49017452837705,401.26760500719075,3407343
2025-07-23,400.2648620605469,401.07657047216225,392.76854414106214,397.97300177208007,3652329
2025-07-24,403.12969970703125,404.27564443677085,397.49553459474583,400.2648670252673,2781973
2025-07-25,396.3973388671875,404.32336398254847,395.0604228304811,403.12968374574206,4213376
2025-07-28,386.8956604003906,398.2117556891387,386.1794522067051,396.15863136242416,3493261
2025-07-29,392.10015869140625,392.95960278392255,383.2669233918892,384.8425757519339,4343591
2025-07-30,393.341552734375,395.53794211770514,390.19024819025054,392.19563705586944,2147122
2025-07-31,391.4794006347656,394.00999702796094,385.17676285783284,388.2803316203103,3924392
2025-08-01,385.65423583984375,390.7631933349712,384.84252741008953,389.71274884602957,2424645
2025-08-04,395.1081848144531,395.72889275059913,384.9380343450273,385.7974783445053,3031304
2025-08-05,394.86944580078125,397.7342785393601,392.19561356847527,396.30186217007065,3014252
2025-08-06,397.01806640625,400.8855789078336,387.22988798011875,394.9171774284852,10816716
2025-08-07,390.52447509765625,398.020764384171,385.41551736937777,398.020764384171,8387797
2025-08-08,386.418212890625,391.19293448606726,385.2722971932716,390.57222650717733,6103086
2025-08-11,399.9306335449219,400.98107803084616,387.18215133500223,387.61185875475405,9713008
2025-08-12,396.9703674316406,405.75583773325735,395.872158144174,400.12167204609017,6429327
2025-08-13,398.927978515625,400.7423668443301,396.54061778243755,398.21177029566877,3883695
2025-08-14,397.7342834472656,400.8855878415541,395.2514225480092,400.1216440922072,3680607
2025-08-18,393.783935546875,404.4788020507951,392.6277194581177,404.4788020507951,6119780
2025-08-19,395.0364990234375,398.0715296595653,391.664236226896,394.60291061664867,5315976
2025-08-20,388.6773376464844,396.2890100350986,388.29194209588286,394.98830372729293,7517853
2025-08-21,385.6423034667969,393.2539757806354,384.72696331478915,389.97806952701075,6814781
2025-08-22,385.2569274902344,388.0029186819529,380.00582101126747,385.64232305662716,6199157
2025-08-25,384.7269592285156,386.6058029295042,383.85981190644213,385.25690382807926,3576487
2025-08-26,374.3692932128906,384.91966886443504,373.50214589720906,383.8598090769154,8672494
2025-08-28,367.8175048828125,375.47737038059415,367.0948771718443,374.65838642740414,6429323
2025-08-29,365.8423156738281,369.5999736994636,362.2773407190639,367.81748622208147,7398515
2025-09-01,375.3328552246094,376.7299473535528,365.89053070974853,366.1314066351664,3520775
2025-09-02,378.3196716308594,381.3065385845486,374.0320983781241,377.59704395192466,4362539
2025-09-03,379.9094543457031,381.40290255472235,377.40436853098,378.3196793005762,3271472
2025-09-04,375.8145751953125,383.4262773158606,375.04378406088085,382.5109371154006,2108026
2025-09-05,380.00579833984375,381.8364492238391,376.24814033505425,376.24814033505425,2886182
2025-09-08,380.72845458984375,384.2934297924388,379.1386794766098,380.87297425399277,2699778
2025-09-09,378.5605163574219,383.1371579472192,378.175120841145,380.24664746945245,2829816
2025-09-10,383.47442626953125,386.31677360264536,379.6204119351641,379.6685753528253,4562765
2025-09-11,384.96783447265625,388.0510576168532,382.9926639421456,383.4744157206892,2141209
2025-09-12,381.25836181640625,386.3649188072031,380.39118510901534,385.4014152690305,2713735
2025-09-15,387.1839294433594,389.9780840163304,381.306551573719,381.306551573719,4377204
2025-09-16,388.340087890625,389.4963038937569,386.0276852881556,387.8101727080696,3484057
2025-09-17,390.0262451171875,391.76056923768095,388.0510745007383,389.4963298992513,5034405
2025-09-18,393.1094665527344,396.6262487918709,390.94158346512734,391.18245936375035,4572862
2025-09-19,394.1693115234375,395.47004720771065,392.14594817054547,392.14594817054547,4772377
2025-09-22,393.928466796875,396.67445803561645,392.2423354367106,393.1094828268928,3096650
2025-09-23,397.83062744140625,399.85399086630827,394.1693255516188,394.1693255516188,4410834
2025-09-24,395.7109069824219,399.6130844725348,394.6510472308498,396.96344979550173,2610791
2025-09-25,390.6043701171875,397.8306474235136,389.25547090076617,395.99999638667055,2866572
2025-09-26,382.7999572753906,391.71236531362723,380.58391082199597,390.2189465390085,4214115
2025-09-29,391.6160583496094,392.772245052037,383.95619280441406,384.43794461470816,3646754
2025-09-30,395.27734375,396.0963276738731,389.73719816422914,391.32697319069115,4126060
2025-10-01,396.1445007324219,410.83793068706376,393.44670240390786,395.0364774690606,13392846
2025-10-03,397.1561584472656,399.3240413440219,391.5678204489067,395.99994247414486,6422810
2025-10-06,391.08612060546875,398.79414970596105,388.9664302451119,395.37372355413663,3131710
2025-10-07,393.8802490234375,394.55471328629983,391.0860945414853,391.61603914910444,1919745
2025-10-08,385.4014587402344,394.55474338531496,383.8116836036905,394.55474338531496,4838089
2025-10-09,387.6656799316406,388.87005943347634,383.5707896253992,385.7868361472583,2638307
2025-10-10,389.11090087890625,393.9765818739583,388.29191700941794,390.02621157697473,2216904
2025-10-13,388.3883056640625,389.5444923376864,385.88319043218297,387.3284458270601,2604983
2025-10-14,383.47442626953125,389.6408433237595,381.113830728213,388.2919441874902,6584385
2025-10-15,390.21893310546875,392.338652651757,383.9561601050106,384.91966364354266,5923684
2025-10-16,386.89483642578125,393.5430344040339,386.17220876760547,391.1824389591419,4441896
2025-10-17,381.9809875488281,386.84666863060943,379.13864036399707,386.84666863060943,7566342
2025-10-20,383.42626953125,386.36494375087904,382.0291775491859,384.34158030932963,4927347
2025-10-21,383.90802001953125,386.8466942291181,382.4627646239056,386.3649424305762,661678
2025-10-23,382.1255187988281,389.06272680710595,381.162015236251,388.29193571856234,7783176
2025-10-24,379.2350158691406,382.9445105417069,377.8861167346972,381.9328141380274,3294561
2025-10-27,382.4145812988281,384.91969659421824,379.71678292151387,381.5474339206769,3263341
2025-10-28,380.1985168457031,387.2320811866788,378.8977811377705,382.51091954658585,5914973
2025-10-29,393.8802490234375,395.9999686463229,378.89778021938315,381.7401275222801,10111788
2025-10-30,390.26715087890625,396.0963657412189,388.0992676152574,395.6627773269697,5311440
2025-10-31,388.5328674316406,393.83213778718687,387.8102396558843,390.26716233193594,4200882
2025-11-03,388.6773376464844,392.14595640948966,386.9430429668796,388.5328179904833,3659563
