Date,Close,High,Low,Open,Volume
2024-07-12,578.8047485351562,593.9253472065941,571.8120938360283,588.0224194438374,12973355
2024-07-15,575.5355224609375,585.479697603387,573.1743732581948,581.2114151873767,6897803
2024-07-16,560.9598388671875,578.39619234146,559.9154524380845,575.7625559550678,8288646
2024-07-18,554.012451171875,563.8203813899468,543.0693425621599,560.959765100185,17723265
2024-07-19,543.4326171875,564.4106915148285,541.6163317763501,554.6481574298978,13057169
2024-07-22,561.9586791992188,563.5933249372046,537.0756030287831,540.3448945047546,13035918
2024-07-23,540.572021484375,566.771920051809,514.5083110847427,565.2281215782177,21847141
2024-07-24,549.0176391601562,559.4158838002869,541.4346700495751,543.0693157671616,14297279
2024-07-25,552.1508178710938,554.3303827446714,537.6659292441756,542.1612471530312,7184870
2024-07-26,568.406494140625,571.2671101672047,551.6966475815199,557.6903667665101,11447407
2024-07-29,585.388916015625,587.1144097703218,559.0527707977761,563.0486218988392,23006702
2024-07-30,583.2093505859375,590.8377172848442,575.1722530892998,583.9358537817418,12687462
2024-07-31,585.0711059570312,588.7036778217238,581.7109658964612,582.9823882205626,6874000
2024-08-01,567.7708740234375,587.5229793799557,566.635695554672,581.2113760078928,10556749
2024-08-02,554.9205932617188,567.1351238278039,551.8783373469857,556.5098430082338,12658405
2024-08-05,525.9056396484375,542.3430627846501,520.0481610786724,534.0789274335852,19358145
2024-08-06,513.5093383789062,553.4676201030196,511.7838449511835,535.8042322097015,13961254
2024-08-07,536.2130126953125,538.8465939773198,521.6373295210134,530.0830478195996,13508638
2024-08-08,529.9465942382812,539.6183349371934,528.4481922306378,532.1715546566148,7233983
2024-08-09,536.205078125,542.2349644386253,534.5605129821084,539.1286255721558,6604483
2024-08-12,528.8047485351562,534.7889653990449,524.5564369125932,532.9617202031644,7486860
2024-08-13,519.8055419921875,532.3678515959208,518.3894382440216,526.2465695818466,7635406
2024-08-14,515.0089721679688,523.4143096312856,511.6742280112063,521.9068103246752,4468230
2024-08-16,529.581298828125,531.2258081581103,515.2830845491401,522.7748001225083,6950751
2024-08-19,533.8295288085938,540.2248852688513,529.9009638499093,534.8345468530555,6715017
2024-08-20,548.0821533203125,549.5439269971132,531.2714772216481,536.2507309380806,10518490
2024-08-21,542.8745727539062,552.6960159333304,541.1843374465643,550.777374970653,6820599
2024-08-22,543.9251098632812,546.3005617197881,540.2706200191994,543.788099951982,3337019
2024-08-23,536.0223388671875,545.4783095598126,535.1543863282917,542.7831119971754,4656124
2024-08-26,538.9002075195312,547.168535727384,536.3877456529243,546.3919231471231,7437582
2024-08-27,564.02490234375,566.7201002262873,535.8853367907914,539.0373459834842,16554285
2024-08-28,565.1212158203125,572.1561205913804,562.1519425397984,565.9891683933895,9811133
2024-08-29,572.1561279296875,581.063947885479,565.6237043235354,574.6685899685004,15661951
2024-08-30,566.2175903320312,577.4094668654195,564.6187508272615,573.9377122362531,8931237
2024-09-02,563.8421020507812,568.7299597206555,558.4973774051925,566.35456372023,4617697
2024-09-03,575.0339965820312,576.4501002373718,560.3246415705449,565.0754894982491,7628972
2024-09-04,570.6943359375,571.9277040483411,563.842166959285,564.6187238049118,4002544
2024-09-05,576.1303100585938,580.5157425462409,571.105386449331,571.1967821546265,7738087
2024-09-06,554.9800415039062,576.4045019309311,551.8280324836239,571.6079834366612,8074544
2024-09-09,539.0830078125,553.6552995387892,530.4035930507533,552.2848656290397,11883819
2024-09-10,527.2972412109375,545.0214840188205,524.6933836624975,542.691757827231,8925317
2024-09-11,514.1409912109375,530.9516652056981,511.3544541215404,528.0737324210073,7761933
2024-09-12,523.3228759765625,525.4241962492201,505.87271122843117,517.1102550892379,10234653
2024-09-13,518.6633911132812,527.1600673547716,515.4657130617359,524.419200453447,6979913
2024-09-16,512.2681274414062,520.9932108323194,509.070448812887,518.6634846984448,4136798
2024-09-17,497.7872009277344,514.3694717448158,495.6858803130117,512.2681511300931,11277058
2024-09-18,498.8835144042969,514.5978312790625,496.1883170958459,507.0604462669856,15318568
2024-09-19,483.9458312988281,507.06046853152094,465.81041977594134,504.31960113405324,25364529
2024-09-20,493.310546875,497.92432997258476,481.70752840008316,484.2199906155411,15317549
2024-09-23,495.6401062011719,501.48731132610465,489.4274856078563,495.2289650065455,9807891
2024-09-24,500.9848937988281,503.2689501319369,492.9450266589043,493.3561679514827,8069962
2024-09-25,497.9699401855469,502.7207884117522,491.5745825864878,501.9442315799608,5716466
2024-09-26,497.10198974609375,499.2947060945642,491.4832447181645,496.1883672280799,6013480
2024-09-27,511.8113098144531,512.9990078518753,497.9242373629065,498.56378423323815,13432979
2024-09-30,506.6036682128906,515.6485531246332,502.58370697142925,509.80134691216045,9512274
2024-10-01,508.7050476074219,520.2623956908839,505.5073685383483,507.0605380959464,8117456
2024-10-03,491.2548522949219,514.1867558083037,489.7930227689459,503.7257665432069,12464107
2024-10-04,478.78387451171875,493.0820893761527,475.6318656383826,488.78805234313626,9321624
2024-10-07,456.94830322265625,486.36693198673356,451.6036058409406,481.47907375198423,16722359
2024-10-08,478.9665832519531,480.93089388144625,442.28464640085934,455.8976157228891,14115751
2024-10-09,486.4126281738281,489.564581103263,481.20496891179795,483.3062894524514,7063437
2024-10-10,497.239013671875,502.8120882585063,488.4225348081948,490.5695810030785,10161095
2024-10-11,491.4375915527344,498.1983649594088,488.37692255485297,493.3561766009445,4344046
2024-10-14,493.6759033203125,497.4217890869769,490.6609601755973,493.3561577455294,3672179
2024-10-15,500.0255126953125,501.0762007276156,494.8635797549521,497.74145676690057,5661760
2024-10-16,504.4110107421875,507.5630198372334,498.8379352361798,499.7058878512066,5230563
2024-10-17,495.5031433105469,509.3445465673449,488.1941632701186,507.97411280976456,9728282
2024-10-18,499.06640625,501.1220573512586,485.1336598970252,492.351301624464,4184490
2024-10-21,486.5039978027344,501.35036393286475,483.16925325903674,499.11197757908786,4104466
2024-10-22,464.1658935546875,486.04716327976905,461.65343171442555,485.13354079240105,10870662
2024-10-23,462.01885986328125,470.33280141659344,452.0603533758316,464.16585020283634,7639646
2024-10-24,476.2713623046875,482.027172469509,462.658393654037,462.658393654037,7417598
2024-10-25,464.1202392578125,482.5297553052642,457.49647600068823,476.9109545129491,8410014
2024-10-28,478.41839599609375,486.5496019650511,464.5769942171334,466.86105023590005,13625032
2024-10-29,500.2083435058594,501.85285293462954,474.4441765781441,481.5247513035695,13616872
2024-10-30,488.102783203125,502.3552708051781,486.04713273572764,501.578714044952,8607740
2024-10-31,477.4591064453125,489.5646048302049,472.34284264070845,487.7830855274312,8005076
2024-11-01,481.2962951660156,483.4433413798462,479.2406446549736,479.6517859097998,985145
2024-11-04,473.5762023925781,482.3926818567499,463.06957148368366,482.3926818567499,6918061
2024-11-05,480.5653991699219,482.9865209196443,456.4457725445464,471.88598606704306,12106685
2024-11-06,486.77801513671875,490.06708931274227,480.8394693955763,483.1691954183301,6152359
2024-11-07,482.9865417480469,488.78802213544645,479.10364624510174,488.78802213544645,5628160
2024-11-08,473.6885681152344,484.2293124858918,471.57122684581384,484.2293124858918,7465928
2024-11-11,486.3926696777344,498.03813088821494,470.7427010526289,474.1028417882268,13676304
2024-11-12,473.642578125,492.2384690091492,472.07756711512195,488.83228179664724,6039729
2024-11-13,468.0730285644531,478.29153395291536,459.69567127353974,474.56316340243524,8600781
2024-11-14,462.4574279785156,472.9981446465163,460.5702055565276,469.4999211773521,7471948
2024-11-18,461.2146301269531,469.63800547751384,456.1513956644816,465.1731476508743,6676581
2024-11-19,475.5757751464844,483.95316030804855,467.79682280066345,469.49991635134984,10710390
2024-11-21,451.9626770019531,473.3203292330445,431.755759738181,472.0775017554012,25802873
2024-11-22,466.0476989746094,471.3410802469136,451.1341613697748,458.2687187367935,16581026
2024-11-25,478.1534729003906,491.96229414870874,476.68049825429415,485.1499198575768,12550563
2024-11-26,478.7518310546875,483.44686408633254,472.26169617530616,477.7852247855437,5950832
2024-11-27,484.551513671875,486.57681868652213,477.18680902823985,480.1327021233414,4437672
2024-11-28,486.3006896972656,493.2051008145955,482.7564477989996,484.3214027016678,6527682
2024-11-29,490.30517578125,492.8828672866984,483.67698673362776,486.0244750370136,5533795
2024-12-02,489.6607971191406,495.2763616438985,488.0036937095215,490.6734214799218,4645093
2024-12-03,496.8414001464844,500.33962362785405,490.12111837128305,491.5940368303111,7125362
2024-12-04,500.4776611328125,511.75486351220115,498.2222094192889,499.7872201708091,9007471
2024-12-05,501.7204895019531,503.42355492680304,495.4605019715025,503.42355492680304,4207860
2024-12-06,514.7007446289062,517.830766403349,501.3062000422531,502.27280623522586,10625077
2024-12-09,518.9354248046875,522.8939416464074,512.7214563080092,513.642044233443,6419159
2024-12-10,524.8733520507812,527.7731709874249,517.3705362122643,518.2911243549906,7525312
2024-12-11,524.5050048828125,527.174732516789,521.2829469326767,524.7351518792508,4434214
2024-12-12,515.1151123046875,526.1161524518725,514.194524111421,524.5051231136558,4133386
2024-12-13,512.7215576171875,515.9436159928557,499.4190482285668,514.5167156641361,4178618
2024-12-16,515.34521484375,519.165677991139,512.8596156989571,513.4580204481952,2395022
2024-12-17,506.82977294921875,521.0528704927191,504.11402678585796,515.5293418302521,4961225
2024-12-18,494.5399169921875,506.7837269506225,489.982994858254,506.1853222364218,5013701
2024-12-19,487.0831298828125,493.43521010006725,477.0487535396154,480.73110585379504,4751460
2024-12-20,472.49188232421875,491.1337929273662,469.77613596166714,486.99114612666676,7709581
2024-12-23,471.7093200683594,480.45490618688814,466.3238464824307,477.7851784754124,4380134
2024-12-24,467.10638427734375,475.9900535944641,465.4953551438824,471.7553709189462,2702189
2024-12-26,477.8772277832031,479.1660735109761,466.78415316915505,468.8094580892691,4475677
2024-12-27,467.1523742675781,478.9819071473646,465.6794279041539,476.8645660646464,2951162
2024-12-30,457.07196044921875,472.4457919074134,453.06739686875557,468.4872464911613,24912615
2024-12-31,460.9384765625,464.0684705084944,455.73713128096233,456.2434715964487,3906855
2025-01-01,465.4032897949219,466.55402488797046,459.41946731106924,461.44477231248214,3238928
2025-01-02,477.2789001464844,479.67240667333624,460.47816772756977,465.8175673408651,8546733
2025-01-03,495.3224182128906,501.4443515809397,478.5677034792856,480.593008546115,14567780
2025-01-06,471.847412109375,498.40641209597203,469.5459418950202,498.40641209597203,8631065
2025-01-07,474.51708984375,479.39619494447277,466.87619268379683,475.02340199970797,4660352
2025-01-08,463.6081848144531,476.68051931734954,456.93392091618404,475.4837659939286,6585994
2025-01-09,452.1929016113281,464.6668595604947,450.5818723805587,464.02243663053883,4468056
2025-01-10,422.8721618652344,453.1134874638006,418.3612856605961,451.18024677777845,14067540
2025-01-13,411.272705078125,431.2034304384653,408.4188765477354,416.1978566894901,11872696
2025-01-14,438.3379821777344,441.1457925084868,413.8043169475012,416.10578700838835,12167491
2025-01-15,440.6394958496094,450.1675884635201,436.8190607892439,442.848901707907,7700238
2025-01-16,446.6232604980469,453.52767046584347,444.0916435098548,446.48517791751414,5120861
2025-01-17,444.0456848144531,449.01685503818413,438.1999446400321,443.72347335398206,4195700
2025-01-20,451.7785339355469,456.24339108689634,440.04103763869875,445.5645653078037,5000936
2025-01-21,438.61419677734375,452.0087419456206,436.5428736217885,452.0087419456206,5395660
2025-01-22,425.3576965332031,440.9616751915101,417.2105147800111,440.9616751915101,10288459
2025-01-23,426.9227294921875,430.42095301911195,420.8468424401595,425.3577184914418,5320651
2025-01-24,410.8124084472656,429.2241690499442,409.6616734095982,426.9226989746094,6738912
2025-01-27,394.47198486328125,410.5362577948941,392.17051470655264,410.5362577948941,7413044
2025-01-28,386.3247375488281,406.16342523876074,377.6712162147716,405.05870843266183,14396638
2025-01-29,400.31768798828125,402.4810753561402,386.6929690527778,388.48812684813464,5834329
2025-01-30,405.3809814453125,408.37289281453263,395.9909714488814,398.614653191483,8302923
2025-01-31,414.1265563964844,418.5453679747372,399.535229604323,407.82052238413615,7224298
2025-02-01,393.8736267089844,423.654657552225,391.61817461199126,418.86758816413,9470953
2025-02-03,373.2984313964844,393.50534909320066,370.07637341895617,393.50534909320066,16185807
2025-02-04,393.4132995605469,394.56403459606145,374.67932756354617,380.2028557340161,11302969
2025-02-05,405.2889404296875,408.7411460551533,394.5180476405856,394.93232355329,9545772
2025-02-06,399.67333984375,411.04260911905874,390.9737986796735,408.78715691311993,10865131
2025-02-07,406.1634826660156,416.0137585209754,393.2292029501411,396.0370135234226,14726471
2025-02-10,389.8230285644531,407.08405483645123,385.0359593740383,405.05874984955614,10014839
2025-02-11,377.3951416015625,391.6642586173953,374.21910109264763,391.6642586173953,11422600
2025-02-12,375.64593505859375,381.0313806623039,361.791096420592,380.2028570526832,13329877
2025-02-13,377.1189270019531,387.01524953502616,374.9095210785098,376.88877996630026,8280995
2025-02-14,364.373046875,383.91047596633666,359.9073601538377,377.2119458845932,8558606
2025-02-17,362.00067138671875,366.7454814730436,349.53393607185274,360.1864701091947,8661753
2025-02-18,358.46533203125,365.6755744689812,349.85955879911916,363.8148667431151,8959200
2025-02-19,368.094482421875,369.6295605431818,352.3250022416936,357.72104302936157,8706790
2025-02-20,380.9333801269531,382.0497876673752,361.3494153261012,365.62904854474874,11040968
2025-02-21,375.4443054199219,385.16651504296203,372.5602310403233,379.5843916365423,6099522
2025-02-24,364.4195861816406,371.16465107181085,362.14020806879444,371.16465107181085,4949143
2025-02-25,356.88372802734375,366.93153784193584,355.90683948927676,364.69869437115375,5352036
2025-02-27,352.1388854980469,359.48867425933986,350.8363959593096,354.46476981441447,4757498
2025-02-28,335.20648193359375,349.81304878492944,332.46195510208497,349.3013655225547,13486063
2025-03-03,351.48760986328125,354.0460824899498,335.02036671964476,339.6256004123634,12981608
2025-03-04,359.953857421875,364.2799966475984,340.5094698751903,347.4871229464032,11737034
2025-03-05,374.18829345703125,375.86291886740486,358.2792384899079,359.11655119509476,9788815
2025-03-06,384.3756408691406,388.980903225418,379.58432480069763,380.51467853795424,11770195
2025-03-07,377.90972900390625,386.09683117559086,375.4908034193169,383.39881080484105,7026343
2025-03-10,366.7454833984375,384.42220579516504,365.21037689763716,377.9097291226865,7602276
2025-03-11,374.5604553222656,376.7932988220412,357.25586851275017,361.81459657315565,7841686
2025-03-12,374.18829345703125,377.9562148264436,366.559381271677,376.0024662529121,5810339
2025-03-13,378.3283386230469,383.11965465408,374.04870578665253,376.14200167913583,7901302
2025-03-17,384.1430969238281,386.0038046138366,378.70052125212396,382.37543029674924,5584100
2025-03-18,384.1430969238281,384.1430969238281,384.1430969238281,384.1430969238281,0
2025-03-19,399.5870056152344,400.7964543452198,392.1441743115746,395.40041300692576,8219861
2025-03-20,399.1683349609375,406.3785777856967,394.9352360142285,403.5875160470802,5413493
2025-03-21,399.07525634765625,405.49469160741734,395.0282118168905,399.58693955833576,9605751
2025-03-24,413.4957275390625,416.1007066317727,402.0058532705783,402.8431659509393,10013355
2025-03-25,411.9141540527344,418.659219251791,409.3556810461956,417.72886543123144,15383870
2025-03-26,399.2044982910156,415.75984804956755,397.7975275700357,412.00792612695443,10098135
2025-03-27,406.520751953125,412.61762533777585,397.4223580771208,399.2045153415015,8843621
2025-03-28,402.5812683105469,412.71144692138654,400.51769962598195,406.98975977317923,4744923
2025-04-01,391.0440979003906,405.53590930480306,389.3088281031953,399.43903553755695,5586002
2025-04-02,398.2196350097656,399.20453177198965,384.1030390419428,393.9049473368051,7091444
2025-04-03,399.0638427734375,404.78550131922174,391.1378955503371,393.0138566800749,7494342
2025-04-04,378.38134765625,398.64173323505776,376.22400384399464,398.59484565757623,9757931
2025-04-07,360.5128173828125,362.99846002753134,343.8167470076436,345.12994263117236,20170600
2025-04-08,371.2995910644531,377.3964643869404,365.5779042214479,365.8123993492359,8299658
2025-04-09,365.2965087890625,372.3782499515339,360.6534939706921,371.15888677948334,6447517
2025-04-11,377.30267333984375,380.5387176624491,371.86239764158256,379.8352322553518,9084693
2025-04-15,397.04718017578125,398.4072635082282,382.18021042918775,385.51003013980414,7317427
2025-04-16,398.4541320800781,400.0487104886074,394.0925281830829,397.3285725783767,5841975
2025-04-17,402.0184631347656,404.6447971835186,395.0774128988662,397.7037469476192,6325350
2025-04-21,415.1501770019531,416.7916428847699,401.0804694349522,405.2075779296271,8148218
2025-04-22,413.08660888671875,418.33930544236387,409.616098191393,416.83853090862334,4790660
2025-04-23,413.4618225097656,420.21529404255045,402.81576597355917,412.85214086615616,6888145
2025-04-24,412.66455078125,417.3075372878451,409.8974967332076,411.304467545793,6904893
2025-04-25,396.015380859375,415.71297147424417,393.1545231427556,412.71142240678296,8944833
2025-04-28,406.1924743652344,407.27117492058875,395.73399673531355,398.1727519421527,4586239
2025-04-29,403.7068176269531,413.93079976102644,401.5494738405971,406.8959457295685,4863017
2025-04-30,394.0456237792969,405.62968897338027,389.7309076447731,401.92465445435687,6432452
2025-05-02,392.96697998046875,405.53591417268456,392.12277454880007,392.5448772646344,3694616
2025-05-05,397.04718017578125,398.64175866038136,390.3875407545486,396.01542440622455,5223773
2025-05-06,379.60076904296875,398.360381476525,377.9123867490106,397.0471857062585,5570959
2025-05-07,385.46307373046875,387.38592218481944,371.3464509165956,372.0968524444308,7011398
2025-05-08,368.06353759765625,391.60685356065244,364.8744096648953,386.91695112280036,9925780
2025-05-09,360.4190368652344,370.50232807226433,356.47950699020396,358.30858056608855,13849773
2025-05-12,387.05767822265625,387.8080798569613,375.47361240618727,376.9743870499019,10515316
2025-05-13,376.83367919921875,387.90183804061337,374.5825316446005,386.2603721075738,12251914
2025-05-14,365.3434143066406,381.80496106228395,361.16938952249933,375.1922098142651,38611956
2025-05-15,369.89263916015625,371.72168407523725,363.98334446362264,367.12558506119666,12564868
2025-05-16,381.2422180175781,384.2437386972757,370.5961327144406,370.5961327144406,14416578
2025-05-19,381.80499267578125,386.4480081066325,380.0697514616272,385.510027504432,11577637
2025-05-20,369.18914794921875,384.478219370844,368.157363625544,384.478219370844,12359431
2025-05-21,375.37982177734375,377.02128771455745,366.2813991325443,370.5023115425224,10997125
2025-05-22,376.88055419921875,377.77164712594737,371.0650922625945,375.09839697065473,8377384
2025-05-23,377.5371398925781,379.8820910720351,375.1921887131211,378.0061301284695,4958319
2025-05-26,381.5704650878906,383.39953855665055,378.0061505524897,379.83522402124964,5102219
2025-05-27,380.0228271484375,383.165067823746,376.505399965233,382.1332834583602,6898898
2025-05-28,378.24066162109375,384.3844228521479,377.34956863724847,380.8201081665569,4215068
2025-05-29,382.9305114746094,384.7595847674942,376.7867510931912,379.88207506972884,7429958
2025-05-30,377.3495788574219,385.1817224871155,376.03641176005374,382.64919207609745,8825796
2025-06-02,378.850341796875,381.3829007544067,373.31626222752635,375.2860271250627,5157877
2025-06-03,375.61431884765625,386.26037508112535,374.3949269702174,379.41312858626304,6903210
2025-06-04,376.03643798828125,378.4283058278965,372.472122957546,377.06822243135656,4209879
2025-06-05,378.00616455078125,384.33753331186756,377.30267913288276,379.3662478086763,6165279
2025-06-06,389.26190185546875,391.4192455242287,373.41003736030893,378.0061360186841,17153248
2025-06-09,399.767333984375,402.1122854304943,391.1379012126978,392.0758817911455,10499689
2025-06-10,396.81268310546875,401.9246888476553,395.12432946808593,401.9246888476553,6883130
2025-06-11,393.29522705078125,401.1742864482073,390.24679031067296,396.7188789049721,7624681
2025-06-12,379.97589111328125,393.01381381806686,378.4282290750143,393.01381381806686,8770060
2025-06-13,377.72479248046875,378.75654822255257,368.01668771484947,371.4403111201444,9310007
2025-06-16,376.5992126464844,378.70966900627167,369.14225539194416,377.7248008216628,6381409
2025-06-17,374.3948974609375,378.94410844822755,372.5658527262836,376.73984862707755,4877511
2025-06-18,368.1573486328125,375.0983986527582,366.14069626973884,371.90927065709593,8395144
2025-06-19,359.856201171875,368.298025392054,357.37055865424514,366.93797088707163,11175647
2025-06-20,369.9864807128906,375.98955117825903,365.1089698582737,367.21942633144295,22119958
2025-06-23,372.6596374511719,374.53559843230016,364.26472923555866,365.99999886808087,5395161
2025-06-24,373.8790588378906,380.35111900974823,373.3162647740562,377.959280019571,6492412
2025-06-25,373.7852478027344,377.4902824115901,372.5189683399043,376.9274883586773,6960473
2025-06-26,378.5220642089844,379.6945399730128,372.4251902360365,375.6612347947136,7658791
2025-06-27,377.9123840332031,384.38444455129024,376.5054131107974,381.28911997195627,6165251
2025-06-30,377.443359375,381.6642717580763,377.06817288814983,379.6945069209952,6335483
2025-07-01,375.61431884765625,379.5538199423421,371.9561718402341,379.41312858626304,6863628
2025-07-02,370.9713134765625,378.3344666371699,369.7519501919579,375.70810388009784,7742629
2025-07-03,368.76702880859375,372.753445943956,368.11045963182295,372.3313718927948,8508913
2025-07-04,369.2359924316406,372.4720363816361,365.9999771065364,369.84567398927845,5668163
2025-07-07,367.31317138671875,370.97128963028143,366.0937795556023,369.51743129786973,4590018
2025-07-08,370.5960998535156,372.37825707170134,366.0937762958489,367.68835458969,3726258
2025-07-09,367.2662658691406,371.2995993318363,366.65658424829536,370.7836928642795,6328142
2025-07-10,372.8941650390625,376.5523121706658,370.5023260298407,373.316267746523,14143421
2025-07-11,376.1770935058594,379.41313789958394,371.1589203915288,373.3162642374151,10835505
2025-07-14,374.1135559082031,376.1302084078547,371.58099692033676,375.98951704739443,6624993
2025-07-15,376.45849609375,377.34956043332767,374.3480398751634,375.0046090793426,3198569
2025-07-16,375.5673828125,378.14682916234534,374.34801962434847,376.4584757287674,5176743
2025-07-17,376.31781005859375,378.3813501043423,374.81703544584354,376.5053889946282,2785521
2025-07-18,376.03643798828125,380.2573509259457,373.3162998200993,376.6930358952104,6376775
2025-07-21,373.9259338378906,376.41157652590965,370.5491981933675,376.13019381590533,6036729
2025-07-22,368.90771484375,376.55227872839276,368.15734190256813,375.1921955694962,8818666
2025-07-23,375.1922302246094,376.1302108001709,368.0635721253627,370.36163598544664,17860000
2025-07-24,379.788330078125,381.52359987135736,374.67635310604595,375.19223097367654,8886939
2025-07-25,375.89569091796875,382.9305447717049,372.9879456001124,382.696049643247,15105541
2025-07-28,368.25115966796875,378.42825408444384,366.84418888112594,375.89569521816924,7692522
2025-07-29,375.2860412597656,376.7868159346465,366.7504121322207,367.68839272590924,4454042
2025-07-30,374.7701110839844,378.5689494233871,373.78524297278415,376.8805672864656,5784866
2025-07-31,370.68994140625,374.53563893351134,367.92288720990734,370.97132413389,7169233
2025-08-01,368.88677978515625,372.9201442432255,365.5651855255698,372.4930705393344,9859016
2025-08-04,373.48956298828125,374.8182239533432,367.9377782268666,369.93071175044855,7536898
2025-08-05,374.3910827636719,377.5228597038911,371.5440022863816,373.96400910727823,4844402
2025-08-06,369.55108642578125,376.4790004983938,369.0291331910656,374.86564310781176,8191081
2025-08-07,365.327880859375,369.59850148993894,361.15213973989046,369.0290796134638,8126214
2025-08-08,361.9114074707031,367.27340356497484,360.7251238674571,366.7988901236764,3841685
2025-08-11,367.5580749511719,368.12749683425506,361.76903453215994,362.67059263187485,3428071
2025-08-12,365.80242919921875,369.78832479122354,365.13809878621674,368.22243620286446,3870319
2025-08-13,367.415771484375,368.88678060839106,365.802443074749,367.27342323676146,2043770
2025-08-14,364.5494079589844,368.80114263958865,364.02392576601886,368.80114263958865,3287588
2025-08-18,361.49200439453125,369.94768403944823,360.7276322048483,369.75658370257304,5688308
2025-08-19,365.2659912109375,365.83926306846087,361.34869669313304,363.06848310788536,3627812
2025-08-20,363.880615234375,366.89025603434317,363.25958287213047,365.50485147733633,2969056
2025-08-21,363.6417541503906,366.4602946103519,363.0684822941521,364.5016473558395,3166345
2025-08-22,358.8645324707031,364.4060923051986,358.57788196751494,363.9283706243691,3478895
2025-08-25,358.3390197753906,361.49200035166245,358.05239843110104,360.15438548194896,1964197
2025-08-26,347.3514404296875,358.7690008550462,345.91827531308945,357.9568681240769,7126523
2025-08-28,339.08685302734375,348.16356522559573,338.3702704853765,347.7813937014435,8466993
2025-08-29,334.40521240234375,339.9467728304544,333.0675973842985,339.277979900342,7976387
2025-09-01,344.81951904296875,345.67941227593,335.3606351647573,336.0772177185281,3343204
2025-09-02,348.49798583984375,353.4185135986163,344.1029402965232,345.87051644694566,4912033
2025-09-03,351.41204833984375,351.9375596708623,348.25909698499925,349.0234399928959,3329064
2025-09-04,348.0679931640625,355.4249184620212,347.2080999993467,355.4249184620212,3479726
2025-09-05,349.8355712890625,352.7974514592137,346.49151961646334,349.5967104553054,3791077
2025-09-08,352.55859375,354.7561017769139,350.4088462271341,350.5999465589601,3293782
2025-09-09,351.69873046875,354.27841022078593,349.83560412743014,354.27841022078593,2283407
2025-09-10,354.4217224121094,355.9981981083417,352.6541463827144,353.3707288953488,3779353
2025-09-11,357.95684814453125,359.39001318113645,354.46948572035535,355.42492907809213,2902056
2025-09-12,356.6670227050781,358.7212494170602,354.4695144671964,358.00466684064406,3124840
2025-09-15,361.5875549316406,366.2214319485026,356.4759270721037,356.66699825135595,4832470
2025-09-16,363.54620361328125,364.31054664894685,360.9664948417288,363.02072142098837,2547626
2025-09-17,367.27239990234375,368.7533545169279,363.45062668971207,364.2149988269278,4438340
2025-09-18,367.27239990234375,373.10060988317025,366.22140643730694,369.3265971725702,5539743
2025-09-19,367.36798095703125,370.664272293245,366.12591622160414,366.8902592652796,4225670
2025-09-22,366.8902587890625,369.9476892754319,365.55264388545766,366.8902587890625,2174660
2025-09-23,369.469970703125,372.04965036232073,366.84250137972185,367.4635337518717,5784348
2025-09-24,364.9793701171875,370.1387585228826,364.11947690920795,368.56228278195044,3170894
2025-09-25,358.5301208496094,366.50807873738665,357.6224379944581,364.97936352978223,4361621
2025-09-26,351.0298767089844,358.33901241643895,348.7368185283068,357.33580857421026,4501242
2025-09-29,355.4249267578125,357.14471312738476,350.8865708381899,351.1254316760648,4447861
2025-09-30,356.237060546875,357.81353625019227,353.03631947782657,353.9917628322997,4700628
2025-10-01,360.7276611328125,372.90956506116174,355.5205118502886,355.5682723594286,11972697
2025-10-03,363.4028625488281,364.2149951799434,358.3389955981076,361.4441863022778,3340921
2025-10-06,361.20538330078125,364.9316360685377,359.2944964077041,363.402920722512,2781104
2025-10-07,360.9187316894531,363.4984404420878,359.3422559663175,362.01748572934656,3154623
2025-10-08,355.90264892578125,362.39965206183643,355.4249272493708,361.1575873662961,3907994
2025-10-09,355.04278564453125,357.57470491120296,353.4185201447994,355.90267890293416,4882301
2025-10-10,356.3326110839844,361.635310043691,355.61602856738523,355.902649910898,3649004
2025-10-13,354.5650329589844,356.7625410005007,352.367495759651,356.28481932557827,2862235
2025-10-14,353.8006286621094,357.3357803986982,351.2209493464331,355.7115151883056,3501314
2025-10-15,359.05560302734375,361.9219331073635,354.1828652175641,354.42172605756576,4289079
2025-10-16,360.67987060546875,362.9729288519267,359.1511553885575,360.29769909069535,2414522
2025-10-17,358.2434997558594,361.1575903428533,354.51724732289347,361.1575903428533,7935534
2025-10-20,358.0046691894531,363.6417796626805,357.3836076262287,362.5907860454775,7044875
2025-10-21,360.345458984375,361.1575916755263,359.24670494708437,360.5843198254302,1149313
2025-10-23,358.1957092285156,364.64495189764216,357.4791267097238,363.06847618786355,10209878
2025-10-24,355.9981994628906,360.05883371660275,354.61279493673254,359.198940529733,7429746
2025-10-27,361.5123291015625,363.30197042082153,356.2884186403246,359.4808116468913,5088563
2025-10-28,356.917236328125,364.6079407584764,355.5145141911076,362.28621922331916,9956081
2025-10-29,372.975830078125,375.63614278773304,357.6427786242174,358.90036918711553,13697186
2025-10-30,365.9622497558594,374.86221611512104,364.8981483731057,374.86221611512104,9480446
2025-10-31,362.6247863769531,368.18725799951375,361.80250205872545,366.15574071985986,6011939
2025-11-03,366.83294677734375,367.6552016266079,361.80252552265773,362.67316740689046,5995360
2025-11-04,358.561767578125,367.2682452830845,358.02971686062693,366.63945001996217,6215083
2025-11-06,350.87103271484375,360.54489598768436,350.19385047682977,360.3514069133124,9880195
