Date,Close,High,Low,Open,Volume
2024-06-24,123.60140991210938,124.79619711380958,119.95140164925976,122.81364250634283,35866704
2024-06-25,126.62776184082031,127.7372037651317,123.65391896776502,123.77864610204335,53325444
2024-06-26,127.19233703613281,129.00420871462504,125.20977504311261,126.17479136798583,50254263
2024-06-27,130.3434295654297,131.42660692872738,126.42426851171794,127.19234492361228,82392340
2024-06-28,124.93406677246094,130.22527164289235,124.7239944580766,130.22527164289235,39194205
2024-07-01,129.16177368164062,130.9605131216353,126.10258536932874,127.05448443544195,58307166
2024-07-02,133.23849487304688,135.9694349190737,129.26023827081013,129.68694906164777,72638686
2024-07-03,134.9584503173828,135.64119657260972,133.46169454660938,133.92122113662245,45969681
2024-07-04,135.6083526611328,137.124806790122,134.5776897478419,135.08973060796274,33270364
2024-07-05,134.57769775390625,136.28452576510682,132.2734536440628,136.1860632979437,25978965
2024-07-08,132.24066162109375,135.47052562601078,131.8402154614019,135.10946145515808,18354111
2024-07-09,133.284423828125,133.78334737363383,131.09835586739374,132.70672129905637,20849716
2024-07-10,131.62355041503906,134.11815323704428,129.16176340618892,133.72427332585045,26757825
2024-07-11,130.317138671875,132.54260349110305,128.47243641060348,128.9976245913483,25200132
2024-07-12,129.20773315429688,131.1377811031231,128.97796232157896,130.63885745020661,11622349
2024-07-15,132.33255004882812,132.73299613918198,129.0370249238748,129.6081613292795,21148968
2024-07-16,132.06338500976562,133.7702280938429,131.7220193980614,132.77238090544213,13018024
2024-07-18,134.12472534179688,135.1685206756639,130.2252629614802,131.29530794192215,83597221
2024-07-19,126.17479705810547,135.10287757168047,125.61022679689898,134.78121045740173,29569963
2024-07-22,124.88809967041016,126.93630079172205,123.54888691064205,126.0106739671602,28416783
2024-07-23,126.529296875,127.04135282365408,118.89447341275105,126.30609222940429,21033669
2024-07-24,124.6517562866211,126.52928202334331,123.94276796157652,126.52928202334331,25969308
2024-07-25,125.63648223876953,125.93846586985893,121.44816851443653,123.41759823352048,22550532
2024-07-26,128.93199157714844,129.0961157182731,125.64304025307544,125.64304025307544,19007992
2024-07-29,128.485595703125,130.7241783004837,127.2251618355408,129.9823665554651,29413480
2024-07-30,127.42865753173828,128.93199442920667,126.71309549331689,128.6694078180429,12741376
2024-07-31,129.04359436035156,130.04800772119756,127.48774308392147,128.66941293223738,16020861
2024-08-01,128.86634826660156,129.98235639384836,127.51400317307494,129.58847647560447,9729102
2024-08-02,126.86409759521484,129.43092850681697,126.43082063630833,127.35645504387098,17568840
2024-08-05,115.21820068359375,123.41759389430662,111.80452212301718,123.41759389430662,131587926
2024-08-06,115.11317443847656,122.00617880589698,114.4238694940674,119.83324284136958,63867487
2024-08-07,118.76317596435547,120.36497538647407,116.13070602527692,119.41308386083881,31695174
2024-08-08,119.78728485107422,121.38251816555072,117.24671863044627,118.76318046339213,17658948
2024-08-09,123.24691009521484,123.90995030341838,120.99519534678872,120.99519534678872,19882804
2024-08-12,123.55545806884766,124.71085573883195,121.52038168830077,121.97334962346189,14379006
2024-08-13,118.62532043457031,124.56643307926436,116.65589066256612,124.17254562230785,47424657
2024-08-14,121.70470428466797,124.48735328837519,120.76835827782321,121.32884378992317,49126998
2024-08-16,122.43663787841797,124.28954388376445,121.73108442651204,124.03237735520231,19901452
2024-08-19,122.73335266113281,123.66969864819629,122.12011931308292,123.30702889643318,30698122
2024-08-20,124.96211242675781,125.48304081824202,120.10896326837226,123.20812196224513,42793029
2024-08-21,127.6128921508789,128.5162613099109,124.6258245121049,125.28521789359863,26261607
2024-08-22,127.85027313232422,128.5162694698822,127.16450578311378,128.12063794357815,13422336
2024-08-23,130.37576293945312,130.75160833893435,127.3425428112943,127.79092216210294,41235546
2024-08-26,130.52740478515625,131.4835368412471,129.67020323840492,131.4835368412471,17208246
2024-08-27,131.81982421875,132.4264772662694,130.10539095210626,130.65929615404198,18300570
2024-08-28,129.88121032714844,132.07699978125845,129.63063164609414,132.07699978125845,13220776
2024-08-29,128.37118530273438,131.01536912172904,126.95348320777282,129.90097845490868,15405211
2024-08-30,128.76681518554688,129.63722253327543,127.44802852214228,129.40642996215834,20743273
2024-09-02,127.40848541259766,129.0767512533596,127.1842881839365,128.76682933544933,7002138
2024-09-03,127.09855651855469,128.25250434523434,125.7401975778852,127.39528768454363,17868903
2024-09-04,127.36891174316406,127.57332286602636,124.3950347714865,125.89846167667902,18748972
2024-09-05,127.38870239257812,129.01081579025742,126.94690329237933,127.59311352273535,13994482
2024-09-06,123.85433197021484,127.82389806910744,123.57079153457967,127.26341256539828,13783662
2024-09-09,123.54441833496094,124.77748795958897,122.00802217023542,123.307030378488,14824486
2024-09-10,125.0214614868164,125.54238232502227,122.5816962056938,124.16424482275487,15433758
2024-09-11,121.22333526611328,124.03236561811462,120.08258573480542,124.03236561811462,27337789
2024-09-12,124.52692413330078,125.28522543574003,122.25860050159527,122.25860050159527,16979335
2024-09-13,125.60831451416016,126.83479623286982,120.06279549613147,121.49368831923051,50309443
2024-09-16,127.78433227539062,128.18657425493615,125.07421712815892,125.28522362358237,33183306
2024-09-17,128.5887908935547,129.90098224438347,125.0214593131619,129.07674243205815,61568832
2024-09-18,134.62225341796875,137.5499777267538,128.61517172122137,128.8459492084016,140782561
2024-09-19,135.24209594726562,136.51473016805204,132.43305809193046,136.16525116449986,51366397
2024-09-20,133.70570373535156,135.92127946446766,131.54948631675524,135.90149336096107,49227394
2024-09-23,136.71914672851562,138.86876868135533,134.2530075034883,134.51676183539516,34523124
2024-09-24,135.94764709472656,137.5697602924938,134.86623326542394,137.15434271539928,32300989
2024-09-25,135.49266052246094,136.61363148891365,134.91238893727402,136.4883496945775,19783440
2024-09-26,140.43814086914062,140.97885538637476,133.60020836705274,134.97833840060844,77413540
2024-09-27,141.83604431152344,143.08231215362076,140.8073934043128,141.07774309254532,49835152
2024-09-30,139.38970947265625,141.37449269084374,138.01815965842889,141.18327229243425,30211713
2024-10-01,138.96768188476562,141.407439600726,138.03133591058668,139.79192170501088,15644047
2024-10-03,134.46401977539062,137.385133839457,132.8682727954431,132.8682727954431,29934076
2024-10-04,132.48582458496094,135.74324185558515,131.56266934295664,134.47720296810053,17067202
2024-10-07,131.2527618408203,134.49039336426665,130.06585214014584,132.44626690966737,25480270
2024-10-08,134.3914794921875,135.16956684205795,128.8195862451838,130.59336279557806,21525315
2024-10-09,135.86851501464844,137.66865781207122,134.56949937250235,135.17615240025506,13786501
2024-10-10,138.48634338378906,141.77012744138827,136.69278052330606,136.89059629432694,37438473
2024-10-11,140.3326416015625,141.20962930270616,137.94561654820356,138.80283323866885,15055069
2024-10-14,141.27557373046875,142.34379695389094,140.22054124296073,140.95247616244683,15046014
2024-10-15,139.22483825683594,141.93496070991745,136.49494479420633,141.77010671198346,17815351
2024-10-16,136.2509765625,139.0402286396356,135.71027712244492,137.8467235952668,21596799
2024-10-17,133.79803466796875,136.2509834690435,131.99129613592672,135.82897044751718,17762751
2024-10-18,135.26846313476562,135.7036668230898,130.91645643627135,133.19797057013056,20845005
2024-10-21,131.46376037597656,136.27075720083084,131.2197921378837,135.26847259261882,13407735
2024-10-22,127.58650970458984,132.6572606919446,127.10515352078572,131.85280696054912,21445761
2024-10-23,130.31639099121094,131.25273689285413,126.25452032676581,126.60399931160568,20533344
2024-10-24,126.88755798339844,132.07041538447461,125.93802875743171,131.87917990104515,17596192
2024-10-25,125.06761932373047,128.19315203302608,123.39935349652,127.0524099802847,19057266
2024-10-28,125.58194732666016,126.90733698507175,123.31362386291813,123.31362386291813,11463882
2024-10-29,125.4632568359375,126.2083749141166,123.30703192121453,125.58195081565898,17364205
2024-10-30,122.02780151367188,125.91164273428328,121.69150570039022,125.45665294933984,21707964
2024-10-31,119.31768035888672,122.91138582887504,118.46705908506824,121.98823815326571,22821669
2024-11-01,120.16170501708984,121.13102025376207,119.44955627932033,119.44955627932033,2598148
2024-11-04,122.06078338623047,122.31794236539326,119.15284492334114,120.22106813985405,28195791
2024-11-05,121.4409408569336,122.97733701610886,119.95730009217968,121.48050551620283,22461463
2024-11-06,123.81476593017578,124.54669325137795,121.82998290286501,122.31793445033313,16918128
2024-11-07,120.46503448486328,125.1137724033244,119.99026613268373,123.86751208176669,24389580
2024-11-08,116.1064224243164,121.11782998452372,115.73716486572772,120.47162737044684,18062914
2024-11-11,115.27558898925781,117.95273462743619,113.64688037579968,115.75034979260072,22014631
2024-11-12,109.48609161376953,116.11961234947448,107.67934585224108,115.52615758525236,45663886
2024-11-13,105.4308090209961,111.7148512317508,104.71207241002882,110.11911936941301,68796726
2024-11-14,109.03770446777344,110.98292288578415,105.83304249034406,105.83304249034406,37887424
2024-11-18,108.7673568725586,110.77851391374686,108.00904804742824,109.78942003951698,19671880
2024-11-19,109.03770446777344,112.09071072006749,108.47062358841482,109.16299381466213,20247315
2024-11-21,106.71662902832031,108.99813564779778,106.1627389054131,108.8003199028129,16225894
2024-11-22,108.95198822021484,109.54544302887365,107.08589156020396,107.4815306147056,14350263
2024-11-25,108.93219757080078,112.89516822575732,108.49700142058047,112.42699523836644,78378736
2024-11-26,109.67072296142578,110.0861481119752,108.30577617015531,109.45971647544617,12732241
2024-11-27,107.8771743774414,109.69051572110685,106.8551111773141,109.69051572110685,22808661
2024-11-28,106.69685363769531,108.33215013150442,106.18252061157668,108.14092974825012,26455468
2024-11-29,107.12545776367188,107.48153216323473,106.10998996123102,107.47494434161776,21796333
2024-12-02,109.29486083984375,109.9212848775898,106.2286716829859,107.12544540001072,25927936
2024-12-03,109.59160614013672,110.77851579084938,108.87286196333918,110.382876725216,23195494
2024-12-04,107.13864135742188,110.25099068913178,106.82213163959648,110.1191135265846,41451690
2024-12-05,110.11911010742188,111.3126149930272,107.34964450280043,107.8771606827969,37119991
2024-12-06,112.35446166992188,115.11073666413976,109.80919315718899,112.09070734115915,79893495
2024-12-09,109.99382781982422,112.40062384677456,109.3542129956734,111.91926765985936,30714513
2024-12-10,110.31693267822266,110.62025167068845,108.14092924422712,109.98723221548293,29316321
2024-12-11,109.99382781982422,111.43131610536147,109.75644741015796,110.77851054604531,17571738
2024-12-12,108.66184997558594,110.6466330251408,108.14751695240288,110.11911681302173,15713007
2024-12-13,108.22004699707031,108.43764884162532,105.77369395312462,108.16729915085588,15319813
2024-12-16,111.3126220703125,111.62253643085486,108.30577588006327,108.41127912277048,24793854
2024-12-17,108.42446899414062,111.70826022706183,107.81122809933358,111.16095791514807,19945074
2024-12-18,105.20661163330078,109.06407138314397,104.81756797470075,108.42446413924367,22363585
2024-12-19,103.8944091796875,104.47467319086431,101.92281703195144,102.22613599845448,28127700
2024-12-20,102.90531921386719,105.10769646458253,102.20636120942571,104.18454879705209,25000230
2024-12-23,103.17567443847656,104.38237013907653,102.66794432601523,103.64384743770688,8720616
2024-12-24,103.66362762451172,104.27027316815212,102.56244269583478,103.52515508746403,6372226
2024-12-26,103.12950897216797,104.43511247935928,102.4767109916657,104.18454889323796,20552493
2024-12-27,103.53833770751953,106.05063682676472,103.13610331712557,103.18226334125255,13273540
2024-12-30,101.45465087890625,103.74934824804552,100.87437928262842,103.53834176688758,54119110
2024-12-31,102.94488525390625,103.33392891864752,100.49192929197952,100.90734687987607,14935015
2025-01-01,102.47012329101562,103.14930279134487,101.47443405454082,103.056990281456,10466761
2025-01-02,105.3516845703125,106.08361189811308,101.87007003177195,101.87666539931907,18015825
2025-01-03,105.55609130859375,106.67706226711714,104.94285043733058,106.16273681258339,21423820
2025-01-06,101.75138092041016,105.92535047152084,101.15132322842263,105.08791992358674,18301117
2025-01-07,101.08538818359375,103.18226985666327,100.88757243259295,101.87666627997132,11486536
2025-01-08,99.8325424194336,101.60631903854522,99.10061506757917,100.89417024379503,18826099
2025-01-09,98.06535339355469,100.83481148601636,97.92028549899995,100.53808787585267,12269697
2025-01-10,95.53326416015625,98.75771190326276,95.01893872965294,98.11809713897648,21085603
2025-01-13,92.15716552734375,94.99916514313759,91.06916385293562,94.02325452825727,21148368
2025-01-14,95.9948501586914,96.87185293345871,92.31542741918058,92.31542741918058,12186148
2025-01-15,98.52033996582031,98.86981898309575,96.30477188516977,96.5091830015102,14424391
2025-01-16,98.24999237060547,99.86551032570674,97.986230487024,99.27205552038252,10413076
2025-01-17,99.65450286865234,99.964417230553,97.28727149185053,98.31592999930112,7186105
2025-01-20,99.14016723632812,99.99738389437293,98.55990318723876,99.23908265547713,14049108
2025-01-21,96.20585632324219,99.86550804033558,95.8761634090443,99.23908395717248,9299127
2025-01-22,94.12217712402344,96.66743822828276,92.71765808109595,96.66743822828276,18067305
2025-01-23,95.5926284790039,96.00145073462265,93.97711046785717,94.19470478528126,8877321
2025-01-24,94.28701782226562,96.27838864742196,93.88478341831357,95.71790315656528,10511362
2025-01-27,90.66693115234375,93.27813823827968,89.9086299135739,93.2715504170329,17510431
2025-01-28,91.2142333984375,94.0760116217248,89.67783727338819,91.78790962581827,34296334
2025-01-29,93.22539520263672,93.70015603575321,91.10213955059866,91.49118324121316,7166146
2025-01-30,91.46480560302734,93.43639790096668,90.27129310854124,93.42320716595387,16394604
2025-01-31,93.1462631225586,93.62762685537777,91.3197387049639,91.99891818802404,11449777
2025-02-01,94.04962921142578,94.52439756117586,92.09122769090062,93.37045729671217,10593658
2025-02-03,86.12369537353516,93.19901530425352,85.46430201594195,93.19901530425352,68479860
2025-02-04,90.94387817382812,93.72653468822739,90.43614806329708,90.67352847271663,70736142
2025-02-05,90.19216918945312,91.65602380116226,89.41408185833991,90.93069186265707,24785067
2025-02-06,90.14601135253906,91.39227169528112,89.69762446232713,91.31973774505111,6192094
2025-02-07,91.04278564453125,91.87362077803829,89.57232819720777,90.86474846646738,12089565
2025-02-10,89.34813690185547,91.20763041378791,88.90633787521506,91.0625625272007,7981143
2025-02-11,84.81149291992188,89.57232921261695,84.40925853642177,89.02503448440788,32482851
2025-02-12,84.8180923461914,85.3917685701538,79.7868985859614,85.05547274893252,50870820
2025-02-13,85.59617614746094,86.44679739719297,83.45972997245401,85.72145793795482,43298379
2025-02-14,83.22235870361328,87.23148963175869,82.42449275716379,86.59846260420944,36356068
2025-02-17,82.28601837158203,83.21576146924761,79.83965764437727,83.21576146924761,69063559
2025-02-18,84.64005279541016,84.97634106105917,81.44197885720764,82.32556940817052,44277318
2025-02-19,84.70599365234375,85.28626524310198,82.77396604925573,84.40267466838455,31224145
2025-02-20,86.91497802734375,87.17213699812879,84.07297824381081,84.23782470536369,22732638
2025-02-21,84.91699981689453,86.3742666095878,83.47292375891944,86.3742666095878,22898901
2025-02-24,83.406982421875,84.40267156696424,82.59592582580505,84.40267156696424,14712712
2025-02-25,82.84650421142578,83.47952368107171,81.7321209987328,82.41789586394289,30843600
2025-02-27,81.03975677490234,82.74759476472225,80.80896418624103,82.41789430071488,37058766
2025-02-28,78.19776153564453,79.86603496206426,76.96469184120933,79.12091685102452,59611042
2025-03-03,78.73846435546875,79.3319191565108,76.43057618898604,78.6857089606582,27788080
2025-03-04,77.98674774169922,79.27257271343967,76.3778252313715,77.51198693866579,28319941
2025-03-05,81.72551727294922,81.91674518630485,77.28119070451085,78.13840731180913,15541101
2025-03-06,84.31695556640625,86.43361586541714,82.3783324676013,84.27079553785288,40741189
2025-03-07,84.26419830322266,86.06434866146347,83.43335561301103,84.31694614751633,18841185
2025-03-10,82.9520034790039,85.06866364405352,82.75418018785766,84.38948417912749,14067241
2025-03-11,82.13435363769531,83.0772874539662,81.19141227523725,81.76508851532806,31065579
2025-03-12,82.74099731445312,82.99156845340165,80.79577896352836,82.4244875936003,13818637
2025-03-13,80.28804779052734,83.40699277086478,79.95834730824046,83.34764200541682,20251365
2025-03-17,79.78031158447266,81.1056936884309,78.7516531004428,79.12750603749356,18117784
2025-03-18,79.78031158447266,79.78031158447266,79.78031158447266,79.78031158447266,0
2025-03-19,85.06867218017578,85.24670938697886,82.42449555038745,83.08388897927148,14779144
2025-03-20,84.91041564941406,85.72147237926215,83.94770318123796,85.39177942969003,10843546
2025-03-21,86.60504913330078,87.56776899277206,85.2401024308285,85.7148707664896,28235211
2025-03-24,88.35905456542969,89.01844796085506,86.908383058544,87.17213739823923,13819324
2025-03-25,86.68417358398438,89.94159053300629,86.24238210894711,89.67782868439448,18107763
2025-03-26,88.97228240966797,89.6118972083848,87.43589385623297,87.79855605080036,28123465
2025-03-27,86.98091888427734,87.62052619028672,82.24645594139614,86.05116821521798,55633498
2025-03-28,86.68304443359375,90.80009285804229,86.40504564575234,89.22476386864133,28719250
2025-04-01,86.78895568847656,87.92081231062633,85.45191019065393,86.68305101959062,14986759
2025-04-02,87.51705932617188,87.72886867436225,85.45853485629046,86.04762723878876,11112421
2025-04-03,85.34600067138672,86.47123676748808,84.54509902560964,85.71667077887133,29815504
2025-04-04,78.7203369140625,85.0878577649279,78.03195280117743,85.05476303040548,62319645
2025-04-07,75.70867156982422,76.09257504002443,70.98928964888009,72.81614325703949,45359316
2025-04-08,76.13890838623047,80.41481012429225,74.79524249389297,80.41481012429225,37537851
2025-04-09,74.8018569946289,76.63533862352183,74.13995472682848,76.1521433778652,22199550
2025-04-11,78.25701141357422,79.42858332054831,76.41691670797086,78.75344005932764,34635463
2025-04-15,84.4789047241211,86.08071564254351,82.73810197950621,84.72381636641518,80473206
2025-04-16,84.94886016845703,85.77624369888187,84.0155795452315,84.72381748390659,21142170
2025-04-17,85.82918548583984,86.04761526606241,83.9692372729938,84.98856867246701,14369247
2025-04-21,87.74210357666016,87.99362053233497,85.31290912673374,86.7095311813821,15849453
2025-04-22,88.2319107055664,89.52262050373947,86.97428806706786,88.03333472322495,23254356
2025-04-23,89.84033203125,90.46252665895275,88.32457201971829,89.29095490748699,24652246
2025-04-24,90.14482116699219,91.5679175733712,89.46967793175423,90.28382057646179,24761502
2025-04-25,88.50328826904297,90.42281315710596,87.39128550236603,89.73442904918231,38228610
2025-04-28,89.35052490234375,90.11171893484294,87.70238593790843,88.03995373999915,19022104
2025-04-29,90.07200622558594,92.32247850138222,89.26448408809078,91.15090670460262,35097037
2025-04-30,88.21205139160156,89.68810385789219,87.21919418127398,89.68810385789219,28209172
2025-05-02,87.45747375488281,89.22476587062621,86.9742860961168,87.9472894502924,13176181
2025-05-05,91.94519805908203,92.32910154008727,87.73548554253237,87.73548554253237,18358515
2025-05-06,89.66824340820312,92.93143434222333,88.8276265166505,92.53428993896479,15873267
2025-05-07,94.29496002197266,94.61267402397064,86.4580070644564,86.70953159623387,41575503
2025-05-08,93.6396713256836,97.49857503736148,92.67328838852654,95.31429220430589,58000560
2025-05-09,91.2369613647461,94.61267749409856,90.29705267338343,90.68096373458202,32624419
2025-05-12,96.01590728759766,96.63810193157137,92.07095281750425,94.98333490549808,39048681
2025-05-13,94.28833770751953,96.13505267500706,93.73234010867138,95.67833927953906,14950111
2025-05-14,93.38814544677734,95.188532353735,92.54090811404399,94.65238855882106,13084842
2025-05-15,95.10910034179688,95.70481313437664,93.44772043947702,93.72571923768763,15295747
2025-05-16,97.32647705078125,97.53166591685273,94.98995398252431,95.44004691050353,15832765
2025-05-19,97.72362518310547,99.27910046768461,97.10805098637738,97.7964351157819,18345486
2025-05-20,96.59176635742188,98.5576193448459,96.36009564061413,98.54438599596207,19353394
2025-05-21,98.12077331542969,98.27962653601416,96.40643717617851,97.0352447460206,12889834
2025-05-22,98.09429931640625,98.5576256297692,96.1416795533494,97.30001048655613,15487942
2025-05-23,98.11415100097656,98.54439014324126,96.51234002628169,97.96853113283161,20196588
2025-05-26,99.27910614013672,100.3315324181559,98.11415472565201,98.12739565049495,18707139
2025-05-27,98.18034362792969,101.47662942892981,97.34634716528015,100.77501191433898,39306147
2025-05-28,98.42523956298828,99.11362367072049,97.5316665877731,98.67014362658072,20803096
2025-05-29,100.66909790039062,101.72152407462816,97.32647674775313,99.9476190655931,52550901
2025-05-30,101.35086822509766,105.01781649729722,100.97357762838935,102.59524999821542,77430208
2025-06-02,99.90790557861328,102.09881639265255,99.6166734299049,101.8671456761832,24675474
2025-06-03,99.55709075927734,101.04637644584602,99.22614343441678,99.81523573258755,14172043
2025-06-04,101.07947540283203,101.90023843760676,99.39824171255876,99.55709492015117,20919648
2025-06-05,103.01224517822266,103.85286205590178,101.47000325057664,101.9333371175815,20085477
2025-06-06,104.24337768554688,104.89204656265424,102.41652421111222,103.15123636279584,14573961
2025-06-09,106.5666732788086,106.79833641940749,104.68024312004958,104.71333785442084,21832009
2025-06-10,105.13033294677734,107.39404604045603,104.91190316144011,107.12266771164859,16479480
2025-06-11,105.62014770507812,105.93786171058237,103.72710459620261,105.2428646906979,13470111
2025-06-12,102.75410461425781,105.54072839843913,102.26429645299497,105.51424654925762,13840854
2025-06-13,101.93995666503906,102.1054303393065,99.28571954031324,99.28571954031324,9716179
2025-06-16,101.39058685302734,102.17824765941505,99.60344074211447,101.58253481407736,15588451
2025-06-17,99.81523895263672,101.58252347906051,99.53724016082609,101.39057553942888,16860490
2025-06-18,99.15996551513672,101.05962913567934,98.72310590557656,99.41810294360445,9407610
2025-06-19,97.78981018066406,100.6624770091621,97.56475993088574,98.39214342575399,15789631
2025-06-20,99.41809844970703,100.08000829637542,96.81681744647183,97.3000051201264,28915708
2025-06-23,98.22388458251953,98.78781673111031,96.31978409039323,97.85899222275536,21541980
2025-06-24,100.47962188720703,102.55621849102201,99.58396180900301,100.15452988900026,20919358
2025-06-25,101.74681091308594,102.90121893082079,100.41991439631856,100.85115082908334,18785613
2025-06-26,102.43016815185547,102.6889160886313,100.84452368270436,102.25103613294787,15513201
2025-06-27,102.25767517089844,103.82341950453923,101.7799872417402,102.92112345728127,31792290
2025-06-30,102.72208404541016,103.13342028375091,101.20941203631703,102.96756012193472,9059988
2025-07-01,100.94403839111328,102.95429093770561,100.83788636628407,102.72872263031334,8339743
2025-07-02,101.45489501953125,101.83306684384489,100.2142427024673,100.91087061470229,10867662
2025-07-03,102.35718536376953,103.63100964450452,101.75344525617587,101.95911337789194,14066409
2025-07-04,102.1050796508789,102.72209164663921,101.25586341139328,102.3571916710502,5751045
2025-07-07,102.99410247802734,103.48505466086287,101.55441796389657,101.8397020150837,13209805
2025-07-08,102.19796752929688,103.30592412300214,100.84452724805354,102.994103958351,15747742
2025-07-09,102.78179931640625,103.37227520010534,101.83970290229715,102.1979669507506,11630878
2025-07-10,101.85960388183594,103.4983282218924,101.4681677956596,103.4983282218924,15224410
2025-07-11,100.01520538330078,102.49650989061763,99.5176172968167,101.77334590616233,9892551
2025-07-14,101.00375366210938,101.9856656555352,100.04838537120831,100.71183367507487,18965572
2025-07-15,103.50495910644531,105.4355957412873,101.74681097073358,102.13161111266596,24891183
2025-07-16,102.29084014892578,103.74379642735131,101.79988799531591,103.49832035054638,9407277
2025-07-17,102.08517456054688,103.13342295855837,101.94585050248955,102.19132658538064,7232913
2025-07-18,100.48294067382812,103.09029742081498,100.31376254449985,102.14488308154125,12755135
2025-07-21,100.32371520996094,101.02034313966281,99.41810877171838,100.51280112685879,12592541
2025-07-22,96.77092742919922,100.78148612910232,96.63160337455679,100.51279190731807,13022343
2025-07-23,98.353271484375,98.62196573352391,96.51219692402083,97.22871745261534,16250471
2025-07-24,102.55290985107422,103.24953014998923,98.6219593283629,98.63191321623079,34498069
2025-07-25,99.85597229003906,102.970878531348,99.51761603994719,102.78179263124281,11999734
2025-07-28,101.3885498046875,101.82642976785372,100.16448731506112,100.16448731506112,16642565
2025-07-29,102.09512329101562,102.19464698565203,100.51279676850993,101.38854909613019,5756095
2025-07-30,98.44282531738281,102.30411373205662,97.9750913007524,102.19464374550093,16070296
2025-07-31,96.7012710571289,98.02485724622899,95.0890904469574,96.42262293154825,17246210
2025-08-01,95.07913970947266,97.51731848168828,94.85024583153694,96.70127426147889,6424969
2025-08-04,97.8258285522461,98.02486076549447,94.60145203095833,95.08909386082365,9078395
2025-08-05,96.9102554321289,98.60205952435773,95.99469515215107,98.02485550727053,9072134
2025-08-06,94.89005279541016,97.32823913459549,94.31284875502256,97.12919933139693,11149228
2025-08-07,93.6659927368164,94.30290493861247,92.11351260142018,94.03420309537805,24236301
2025-08-08,91.00885772705078,94.08395604109269,90.5610314875009,93.66598387183392,9884650
2025-08-11,90.33213806152344,91.38702996995674,89.26729985800641,91.06857389766917,19734988
2025-08-12,89.83455657958984,91.30742076758963,89.66537843962679,90.86954078877496,7712576
2025-08-13,92.93950653076172,94.13371495711289,89.42653569077682,90.56103597358803,27152026
2025-08-14,92.6509017944336,93.43709189584786,91.17804528470423,92.55138569392622,14771758
2025-08-18,93.62618255615234,95.30802524013208,92.70066834850994,93.34753442354467,14834715
2025-08-19,98.92051696777344,99.36834322603006,93.44704780307622,93.64608000839206,30083383
2025-08-20,97.4974136352539,99.2091179159373,97.20881162582782,99.2091179159373,14042238
2025-08-21,97.42774963378906,98.41297192700657,97.01972375515443,98.02485382384235,10323617
2025-08-22,94.70097351074219,97.73625645090162,94.54174166980148,97.4277542498191,9583759
2025-08-25,94.51188659667969,95.83547278825925,93.94463645637302,95.53691688595384,10376097
2025-08-26,92.51158142089844,94.24318593500811,92.06375515447782,94.24318593500811,14380291
2025-08-28,91.66567993164062,92.84994203335597,91.50644809599171,92.55138613781017,13098197
2025-08-29,92.3025894165039,94.61139781842061,90.66054722372972,91.75523948804864,28080321
2025-09-01,96.27334594726562,96.48233204354935,92.96936118168054,93.94463722359664,30257885
2025-09-02,96.00465393066406,96.930168145695,94.76068361974033,96.27334817708301,12452715
2025-09-03,96.0643539428711,96.42261796949283,94.79052966714563,95.90512970470121,12129613
2025-09-04,93.86502075195312,97.92534155113746,93.6659885450212,97.92534155113746,14039109
2025-09-05,94.14366912841797,95.63643346214317,93.03902291405394,94.34270892846988,19637004
2025-09-08,98.09452056884766,98.8508566286594,94.63130395189249,96.46243216102744,56299081
2025-09-09,98.34331512451172,99.02003526722761,96.78088874108428,98.6219632551726,22643077
2025-09-10,100.1147232055664,101.70700359120845,98.4328806072594,98.52244281992436,39207033
2025-09-11,100.18438720703125,101.4582115406167,99.71665317366335,100.42323496402247,19218566
2025-09-12,104.18499755859375,104.79205564072329,100.08486893041561,100.21423910153158,46300257
2025-09-15,107.2899398803711,107.54868780910354,104.80199946876735,105.24983329841098,44585391
2025-09-16,109.35991668701172,110.36504681791854,106.70279794161078,107.97662231726702,42750129
2025-09-17,108.81256103515625,111.36021724604052,108.34483460335395,109.96696906068989,23963434
2025-09-18,108.45430755615234,109.54899987720958,107.53873966541008,109.34001378258345,16247845
2025-09-19,108.55381774902344,109.64851001047836,108.03632189209388,108.45430165118054,13983683
2025-09-22,109.41961669921875,109.69827240420035,108.02637613726878,108.55381829180578,16627782
2025-09-23,111.53935241699219,111.83790072705467,108.84242577535673,109.41962221184768,33790140
2025-09-24,107.43921661376953,112.05683335830224,106.98143649430025,111.957317261477,24814885
2025-09-25,104.87166595458984,108.17565065794543,104.54326357666767,107.23023629838391,14787443
2025-09-26,105.15032196044922,105.49863211532286,102.7618975386712,104.49350201760869,24534407
2025-09-29,106.36442565917969,106.78240541836718,104.95127732873168,105.48867336832281,26556235
2025-09-30,105.14036560058594,106.64308376781709,104.03571942639114,106.17534974544375,22843513
2025-10-01,105.48867797851562,106.09573607240311,104.61292564938556,105.09060597705944,7448493
2025-10-03,106.15544128417969,106.59332123295047,105.0507951171201,105.47872117816654,8086392
2025-10-06,105.7076187133789,106.8819269501301,105.4389168836267,106.48385494583289,7260072
2025-10-07,103.61775207519531,106.23506283368982,103.04054803804543,105.38916455446926,18966822
2025-10-08,101.14970397949219,104.44373462918834,100.73173181581788,104.19494058996436,11890467
2025-10-09,102.94102478027344,103.24952696132375,100.52274639930697,100.79144062270699,13623431
2025-10-10,103.59784698486328,104.39399102865049,102.32402258887758,102.61262461493564,9724654
